['1100', '10590', '0.00', '20.00']
['1411', '5229', '270.82', '47.22']
['1455', '4781', '270.82', '49.16']
['1504', '4415', '270.82', '51.10']
['1554', '4031', '270.82', '53.05']
['1613', '3643', '270.82', '54.99']
['1679', '3260', '270.82', '56.94']
['1752', '2894', '270.82', '58.88']
['1823', '2613', '270.82', '60.82']
['1915', '2328', '270.82', '62.77']
['2020', '2139', '270.82', '64.71']
['2083', '3682', '270.82', '66.66']
['2050', '3446', '270.82', '68.60']
['2014', '3509', '270.82', '70.55']
['1982', '3650', '270.82', '72.49']
['1946', '3820', '270.82', '74.43']
['1924', '3928', '270.82', '76.38']
['1903', '4085', '270.82', '78.32']
['1884', '4222', '270.82', '80.27']
['1867', '4352', '270.82', '82.21']
['1852', '4459', '270.82', '84.15']
['1842', '4581', '270.82', '86.10']
['1831', '4706', '270.82', '88.04']
['1822', '4814', '270.82', '89.99']
['1816', '4910', '270.82', '91.93']
['1812', '4979', '270.82', '93.87']
['1809', '5046', '270.82', '95.82']
['1810', '5086', '270.82', '97.76']
['1813', '5022', '270.82', '99.71']
['1816', '4927', '270.82', '101.65']
['1821', '4785', '270.82', '103.59']
['1830', '4430', '270.82', '105.54']
['1845', '3808', '270.82', '107.48']
['1850', '3851', '270.82', '109.43']
['1866', '4354', '270.82', '111.37']
['1884', '4225', '270.82', '113.31']
['1901', '4079', '270.82', '115.26']
['1924', '3937', '270.82', '117.20']
['1954', '3766', '270.82', '119.15']
['1985', '3611', '270.82', '121.09']
['2014', '3445', '270.82', '123.03']
['2049', '3284', '270.82', '124.98']
['2082', '3142', '270.82', '126.92']
['2127', '2973', '270.82', '128.87']
['2170', '2807', '270.82', '130.81']
['2221', '2793', '270.82', '132.75']
['2262', '2102', '270.82', '134.70']
['2196', '10255', '270.82', '136.64']
['2098', '10332', '270.82', '138.59']
['2018', '11281', '270.82', '140.53']
['1948', '12227', '270.82', '142.47']
['1894', '13550', '270.82', '144.42']
['1834', '14797', '270.82', '146.36']
['1779', '15657', '270.82', '148.31']
['1711', '17783', '272.81', '150.25']
['1113', '9603', '272.81', '20.00']
['1113', '9668', '272.81', '21.94']
['1113', '9583', '272.81', '23.89']
['1129', '9268', '272.81', '25.83']
['1146', '8897', '272.81', '27.78']
['1163', '8535', '272.81', '29.72']
['1178', '8230', '272.81', '31.66']
['1201', '7866', '272.81', '33.61']
['1223', '7510', '272.81', '35.55']
['1249', '7082', '272.81', '37.50']
['1271', '6788', '272.81', '39.44']
['1300', '6410', '272.81', '41.38']
['1336', '5973', '272.81', '43.33']
['1373', '5593', '272.81', '45.27']
['1413', '5172', '272.81', '47.22']
['1458', '4764', '272.81', '49.16']
['1509', '4376', '272.81', '51.10']
['1560', '3979', '272.81', '53.05']
['1620', '3587', '272.81', '54.99']
['1673', '3309', '272.81', '56.94']
['1747', '2915', '272.81', '58.88']
['1832', '2576', '272.81', '60.82']
['1921', '2300', '272.81', '62.77']
['2029', '2226', '272.81', '64.71']
['2076', '3760', '272.81', '66.66']
['2036', '3477', '272.81', '68.60']
['2004', '3567', '272.81', '70.55']
['1976', '3681', '272.81', '72.49']
['1942', '3839', '272.81', '74.43']
['1915', '3882', '272.81', '76.38']
['1890', '3900', '272.81', '78.32']
['1874', '4071', '272.81', '80.27']
['1858', '4308', '272.81', '82.21']
['1843', '4490', '272.81', '84.15']
['1834', '4654', '272.81', '86.10']
['1824', '4780', '272.81', '88.04']
['1815', '4917', '272.81', '89.99']
['1808', '5075', '272.81', '91.93']
['1803', '5177', '272.81', '93.87']
['1804', '5283', '272.81', '95.82']
['1805', '5321', '272.81', '97.76']
['1805', '5246', '272.81', '99.71']
['1808', '5063', '272.81', '101.65']
['1815', '4884', '272.81', '103.59']
['1823', '4787', '272.81', '105.54']
['1830', '4660', '272.81', '107.48']
['1846', '4536', '272.81', '109.43']
['1860', '4420', '272.81', '111.37']
['1879', '4252', '272.81', '113.31']
['1896', '4114', '272.81', '115.26']
['1916', '3963', '272.81', '117.20']
['1947', '3810', '272.81', '119.15']
['1972', '3673', '272.81', '121.09']
['2002', '3503', '272.81', '123.03']
['2038', '3343', '272.81', '124.98']
['2076', '3151', '272.81', '126.92']
['2119', '2993', '272.81', '128.87']
['2160', '2840', '272.81', '130.81']
['2212', '2821', '272.81', '132.75']
['2251', '2350', '272.81', '134.70']
['2188', '10461', '272.81', '136.64']
['2110', '10006', '272.81', '138.59']
['2026', '11437', '272.81', '140.53']
['1953', '12160', '272.81', '142.47']
['1889', '13484', '272.81', '144.42']
['1829', '14817', '272.81', '146.36']
['1775', '15604', '272.81', '148.31']
['1711', '18144', '274.80', '150.25']
['1115', '9567', '274.80', '20.00']
['1112', '9667', '274.80', '21.94']
['1115', '9599', '274.80', '23.89']
['1130', '9244', '274.80', '25.83']
['1144', '8894', '274.80', '27.78']
['1162', '8537', '274.80', '29.72']
['1181', '8196', '274.80', '31.66']
['1201', '7837', '274.80', '33.61']
['1219', '7538', '274.80', '35.55']
['1245', '7163', '274.80', '37.50']
['1273', '6804', '274.80', '39.44']
['1302', '6422', '274.80', '41.38']
['1337', '5943', '274.80', '43.33']
['1374', '5566', '274.80', '45.27']
['1416', '5143', '274.80', '47.22']
['1460', '4721', '274.80', '49.16']
['1501', '4420', '274.80', '51.10']
['1554', '4022', '274.80', '53.05']
['1612', '3619', '274.80', '54.99']
['1680', '3272', '274.80', '56.94']
['1756', '2890', '274.80', '58.88']
['1841', '2541', '274.80', '60.82']
['1930', '2280', '274.80', '62.77']
['2036', '2403', '274.80', '64.71']
['2068', '3803', '274.80', '66.66']
['2035', '3498', '274.80', '68.60']
['2001', '3574', '274.80', '70.55']
['1965', '3728', '274.80', '72.49']
['1935', '3900', '274.80', '74.43']
['2011', '3321', '274.80', '76.38']
['2919', '9446', '274.80', '78.32']
['2975', '7792', '274.80', '80.27']
['2938', '6451', '274.80', '82.21']
['2805', '5709', '274.80', '84.15']
['3111', '6370', '274.80', '86.10']
['3397', '8460', '274.80', '88.04']
['3162', '9249', '274.80', '89.99']
['3053', '9702', '274.80', '91.93']
['2930', '10215', '274.80', '93.87']
['2775', '11301', '274.80', '95.82']
['2609', '12569', '274.80', '97.76']
['2482', '13591', '274.80', '99.71']
['2428', '13723', '274.80', '101.65']
['2345', '13774', '274.80', '103.59']
['1970', '14315', '274.80', '105.54']
['2232', '15490', '274.80', '107.48']
['2219', '15820', '274.80', '109.43']
['2022', '15831', '274.80', '111.37']
['1895', '16027', '274.80', '113.31']
['1918', '16900', '274.80', '115.26']
['1945', '17919', '274.80', '117.20']
['1982', '3118', '274.80', '119.15']
['2014', '3085', '274.80', '121.09']
['2056', '3056', '274.80', '123.03']
['2089', '3152', '274.80', '124.98']
['2126', '3285', '274.80', '126.92']
['2156', '3391', '274.80', '128.87']
['2196', '3615', '274.80', '130.81']
['2221', '4359', '274.80', '132.75']
['2248', '3596', '274.80', '134.70']
['2196', '10320', '274.80', '136.64']
['2100', '10106', '274.80', '138.59']
['2017', '11705', '274.80', '140.53']
['1948', '12455', '274.80', '142.47']
['1883', '13384', '274.80', '144.42']
['1824', '14966', '274.80', '146.36']
['1772', '16572', '274.80', '148.31']
['1713', '2969', '276.79', '150.25']
['1116', '9521', '276.79', '20.00']
['1111', '9603', '276.79', '21.94']
['1115', '9568', '276.79', '23.89']
['1130', '9207', '276.79', '25.83']
['1145', '8861', '276.79', '27.78']
['1164', '8556', '276.79', '29.72']
['1180', '8193', '276.79', '31.66']
['1197', '7865', '276.79', '33.61']
['1219', '7553', '276.79', '35.55']
['1246', '7141', '276.79', '37.50']
['1272', '6766', '276.79', '39.44']
['1303', '6361', '276.79', '41.38']
['1339', '5923', '276.79', '43.33']
['1375', '5563', '276.79', '45.27']
['1416', '5141', '276.79', '47.22']
['1455', '4782', '276.79', '49.16']
['1502', '4395', '276.79', '51.10']
['1555', '4024', '276.79', '53.05']
['1613', '3624', '276.79', '54.99']
['1681', '3238', '276.79', '56.94']
['1752', '2874', '276.79', '58.88']
['1844', '2540', '276.79', '60.82']
['1927', '2257', '276.79', '62.77']
['2024', '2230', '276.79', '64.71']
['2063', '3783', '276.79', '66.66']
['2033', '3505', '276.79', '68.60']
['1996', '3577', '276.79', '70.55']
['1963', '3736', '276.79', '72.49']
['1928', '3893', '276.79', '74.43']
['2076', '3318', '276.79', '76.38']
['3377', '8427', '276.79', '78.32']
['3747', '6298', '276.79', '80.27']
['4158', '4812', '276.79', '82.21']
['4821', '3325', '276.79', '84.15']
['5688', '5921', '276.79', '86.10']
['5743', '8337', '276.79', '88.04']
['5706', '8231', '276.79', '89.99']
['5682', '8421', '276.79', '91.93']
['5665', '8465', '276.79', '93.87']
['5652', '8707', '276.79', '95.82']
['5648', '8696', '276.79', '97.76']
['5647', '8568', '276.79', '99.71']
['5651', '8419', '276.79', '101.65']
['5647', '7009', '276.79', '103.59']
['4780', '1321', '276.79', '105.54']
['5687', '7238', '276.79', '107.48']
['5729', '7507', '276.79', '109.43']
['5542', '3057', '276.79', '111.37']
['4312', '1124', '276.79', '113.31']
['3948', '1315', '276.79', '115.26']
['3686', '1716', '276.79', '117.20']
['3393', '2159', '276.79', '119.15']
['3198', '2693', '276.79', '121.09']
['3019', '3361', '276.79', '123.03']
['2865', '3860', '276.79', '124.98']
['2725', '4873', '276.79', '126.92']
['2589', '5778', '276.79', '128.87']
['2465', '6768', '276.79', '130.81']
['2374', '7617', '276.79', '132.75']
['2271', '9068', '276.79', '134.70']
['2180', '10102', '276.79', '136.64']
['2096', '10550', '276.79', '138.59']
['2014', '11651', '276.79', '140.53']
['1946', '12409', '276.79', '142.47']
['1882', '13337', '276.79', '144.42']
['1822', '15099', '276.79', '146.36']
['1770', '16159', '276.79', '148.31']
['1707', '17353', '278.79', '150.25']
['1117', '9462', '278.79', '20.00']
['1114', '9495', '278.79', '21.94']
['1115', '9483', '278.79', '23.89']
['1132', '9135', '278.79', '25.83']
['1146', '8809', '278.79', '27.78']
['1160', '8494', '278.79', '29.72']
['1178', '8217', '278.79', '31.66']
['1200', '7857', '278.79', '33.61']
['1221', '7488', '278.79', '35.55']
['1247', '7076', '278.79', '37.50']
['1274', '6728', '278.79', '39.44']
['1304', '6315', '278.79', '41.38']
['1341', '5866', '278.79', '43.33']
['1376', '5522', '278.79', '45.27']
['1408', '5206', '278.79', '47.22']
['1454', '4780', '278.79', '49.16']
['1504', '4391', '278.79', '51.10']
['1554', '3999', '278.79', '53.05']
['1614', '3599', '278.79', '54.99']
['1684', '3217', '278.79', '56.94']
['1756', '2859', '278.79', '58.88']
['1849', '2511', '278.79', '60.82']
['1922', '2282', '278.79', '62.77']
['2032', '2274', '278.79', '64.71']
['2069', '3808', '278.79', '66.66']
['2030', '3500', '278.79', '68.60']
['1995', '3584', '278.79', '70.55']
['1961', '3743', '278.79', '72.49']
['1926', '3870', '278.79', '74.43']
['2143', '3091', '278.79', '76.38']
['3326', '8426', '278.79', '78.32']
['3716', '6480', '278.79', '80.27']
['4218', '4739', '278.79', '82.21']
['4915', '3263', '278.79', '84.15']
['5605', '7210', '278.79', '86.10']
['5601', '8514', '278.79', '88.04']
['5572', '8734', '278.79', '89.99']
['5555', '9112', '278.79', '91.93']
['5544', '9290', '278.79', '93.87']
['5542', '9378', '278.79', '95.82']
['5546', '9362', '278.79', '97.76']
['5559', '9216', '278.79', '99.71']
['5585', '8396', '278.79', '101.65']
['5590', '6307', '278.79', '103.59']
['4406', '2169', '278.79', '105.54']
['4692', '7870', '278.79', '107.48']
['5413', '6845', '278.79', '109.43']
['5329', '4000', '278.79', '111.37']
['4780', '1494', '278.79', '113.31']
['4406', '1615', '278.79', '115.26']
['4057', '1605', '278.79', '117.20']
['3650', '1995', '278.79', '119.15']
['3366', '2521', '278.79', '121.09']
['3134', '3159', '278.79', '123.03']
['2945', '3530', '278.79', '124.98']
['2769', '4511', '278.79', '126.92']
['2608', '5314', '278.79', '128.87']
['2508', '6076', '278.79', '130.81']
['2383', '7008', '278.79', '132.75']
['2268', '8557', '278.79', '134.70']
['2172', '9562', '278.79', '136.64']
['2089', '10377', '278.79', '138.59']
['2008', '11713', '278.79', '140.53']
['1941', '12652', '278.79', '142.47']
['1878', '13726', '278.79', '144.42']
['1819', '15022', '278.79', '146.36']
['1775', '15807', '278.79', '148.31']
['1708', '17935', '280.78', '150.25']
['1117', '9433', '280.78', '20.00']
['1112', '9573', '280.78', '21.94']
['1116', '9427', '280.78', '23.89']
['1131', '9091', '280.78', '25.83']
['1143', '8855', '280.78', '27.78']
['1160', '8478', '280.78', '29.72']
['1178', '8150', '280.78', '31.66']
['1199', '7858', '280.78', '33.61']
['1220', '7469', '280.78', '35.55']
['1246', '7067', '280.78', '37.50']
['1274', '6693', '280.78', '39.44']
['1301', '6304', '280.78', '41.38']
['1329', '5964', '280.78', '43.33']
['1368', '5590', '280.78', '45.27']
['1405', '5185', '280.78', '47.22']
['1449', '4778', '280.78', '49.16']
['1502', '4394', '280.78', '51.10']
['1552', '4018', '280.78', '53.05']
['1613', '3615', '280.78', '54.99']
['1678', '3225', '280.78', '56.94']
['1754', '2863', '280.78', '58.88']
['1820', '2567', '280.78', '60.82']
['1915', '2277', '280.78', '62.77']
['2018', '2186', '280.78', '64.71']
['2072', '3758', '280.78', '66.66']
['2033', '3484', '280.78', '68.60']
['1997', '3555', '280.78', '70.55']
['1964', '3706', '280.78', '72.49']
['1933', '3861', '280.78', '74.43']
['1957', '2725', '280.78', '76.38']
['3278', '8536', '280.78', '78.32']
['3701', '6623', '280.78', '80.27']
['4194', '4882', '280.78', '82.21']
['4868', '3355', '280.78', '84.15']
['5702', '5686', '280.78', '86.10']
['5911', '7498', '280.78', '88.04']
['5876', '7749', '280.78', '89.99']
['5845', '8056', '280.78', '91.93']
['5818', '8184', '280.78', '93.87']
['5760', '7926', '280.78', '95.82']
['5743', '8084', '280.78', '97.76']
['5729', '7988', '280.78', '99.71']
['5765', '3846', '280.78', '101.65']
['4901', '674', '280.78', '103.59']
['4120', '1467', '280.78', '105.54']
['4351', '2628', '280.78', '107.48']
['4909', '789', '280.78', '109.43']
['4932', '821', '280.78', '111.37']
['4638', '702', '280.78', '113.31']
['4359', '1142', '280.78', '115.26']
['4027', '1431', '280.78', '117.20']
['3657', '1879', '280.78', '119.15']
['3381', '2453', '280.78', '121.09']
['3146', '3113', '280.78', '123.03']
['2955', '3571', '280.78', '124.98']
['2804', '4423', '280.78', '126.92']
['2644', '5026', '280.78', '128.87']
['2516', '5885', '280.78', '130.81']
['2386', '6716', '280.78', '132.75']
['2272', '8517', '280.78', '134.70']
['2175', '9465', '280.78', '136.64']
['2091', '10407', '280.78', '138.59']
['2011', '11661', '280.78', '140.53']
['1943', '12553', '280.78', '142.47']
['1891', '13288', '280.78', '144.42']
['1830', '15037', '280.78', '146.36']
['1776', '15723', '280.78', '148.31']
['1712', '17885', '282.77', '150.25']
['1118', '9433', '282.77', '20.00']
['1114', '9524', '282.77', '21.94']
['1117', '9455', '282.77', '23.89']
['1130', '9144', '282.77', '25.83']
['1145', '8790', '282.77', '27.78']
['1159', '8483', '282.77', '29.72']
['1178', '8176', '282.77', '31.66']
['1198', '7824', '282.77', '33.61']
['1222', '7470', '282.77', '35.55']
['1248', '7069', '282.77', '37.50']
['1273', '6655', '282.77', '39.44']
['1296', '6367', '282.77', '41.38']
['1330', '5933', '282.77', '43.33']
['1368', '5563', '282.77', '45.27']
['1409', '5162', '282.77', '47.22']
['1452', '4755', '282.77', '49.16']
['1503', '4367', '282.77', '51.10']
['1553', '3989', '282.77', '53.05']
['1605', '3591', '282.77', '54.99']
['1665', '3279', '282.77', '56.94']
['1733', '2901', '282.77', '58.88']
['1823', '2556', '282.77', '60.82']
['1908', '2272', '282.77', '62.77']
['2011', '2111', '282.77', '64.71']
['2074', '3697', '282.77', '66.66']
['2037', '3450', '282.77', '68.60']
['2002', '3516', '282.77', '70.55']
['1967', '3662', '282.77', '72.49']
['1940', '3782', '282.77', '74.43']
['1949', '2828', '282.77', '76.38']
['3250', '8696', '282.77', '78.32']
['3697', '6743', '282.77', '80.27']
['4191', '4954', '282.77', '82.21']
['4848', '3412', '282.77', '84.15']
['5943', '4363', '282.77', '86.10']
['6177', '7042', '282.77', '88.04']
['6147', '7154', '282.77', '89.99']
['6105', '4267', '282.77', '91.93']
['6051', '2171', '282.77', '93.87']
['5834', '6371', '282.77', '95.82']
['5961', '3442', '282.77', '97.76']
['6073', '5913', '282.77', '99.71']
['6068', '3417', '282.77', '101.65']
['4105', '520', '282.77', '103.59']
['3775', '489', '282.77', '105.54']
['3792', '502', '282.77', '107.48']
['3829', '418', '282.77', '109.43']
['3890', '522', '282.77', '111.37']
['4832', '690', '282.77', '113.31']
['4485', '1058', '282.77', '115.26']
['4068', '1539', '282.77', '117.20']
['3681', '1899', '282.77', '119.15']
['3393', '2571', '282.77', '121.09']
['3150', '3053', '282.77', '123.03']
['2987', '3551', '282.77', '124.98']
['2806', '4468', '282.77', '126.92']
['2647', '5045', '282.77', '128.87']
['2515', '5894', '282.77', '130.81']
['2388', '6826', '282.77', '132.75']
['2272', '8426', '282.77', '134.70']
['2177', '9438', '282.77', '136.64']
['2093', '10363', '282.77', '138.59']
['2012', '11395', '282.77', '140.53']
['1957', '12365', '282.77', '142.47']
['1893', '13377', '282.77', '144.42']
['1832', '14828', '282.77', '146.36']
['1777', '15500', '282.77', '148.31']
['1711', '17854', '284.76', '150.25']
['1118', '9471', '284.76', '20.00']
['1114', '9513', '284.76', '21.94']
['1116', '9506', '284.76', '23.89']
['1133', '9124', '284.76', '25.83']
['1147', '8810', '284.76', '27.78']
['1161', '8472', '284.76', '29.72']
['1179', '8178', '284.76', '31.66']
['1199', '7825', '284.76', '33.61']
['1222', '7419', '284.76', '35.55']
['1249', '7034', '284.76', '37.50']
['1270', '6714', '284.76', '39.44']
['1299', '6332', '284.76', '41.38']
['1314', '5238', '284.76', '43.33']
['1330', '4509', '284.76', '45.27']
['1399', '4839', '284.76', '47.22']
['1451', '4735', '284.76', '49.16']
['1503', '4351', '284.76', '51.10']
['1552', '3976', '284.76', '53.05']
['1597', '3647', '284.76', '54.99']
['1667', '3252', '284.76', '56.94']
['1738', '2888', '284.76', '58.88']
['1825', '2533', '284.76', '60.82']
['1913', '2255', '284.76', '62.77']
['2019', '2085', '284.76', '64.71']
['2077', '3638', '284.76', '66.66']
['2044', '3415', '284.76', '68.60']
['2016', '3457', '284.76', '70.55']
['1980', '3582', '284.76', '72.49']
['1948', '3730', '284.76', '74.43']
['1954', '2786', '284.76', '76.38']
['3258', '8740', '284.76', '78.32']
['3705', '6711', '284.76', '80.27']
['4202', '4948', '284.76', '82.21']
['4865', '3386', '284.76', '84.15']
['5982', '4427', '284.76', '86.10']
['6207', '6849', '284.76', '88.04']
['6171', '6996', '284.76', '89.99']
['6123', '5728', '284.76', '91.93']
['6051', '3781', '284.76', '93.87']
['6047', '3089', '284.76', '95.82']
['6040', '3258', '284.76', '97.76']
['6100', '5694', '284.76', '99.71']
['6064', '2501', '284.76', '101.65']
['5140', '944', '284.76', '103.59']
['3740', '466', '284.76', '105.54']
['3782', '364', '284.76', '107.48']
['3872', '375', '284.76', '109.43']
['3897', '371', '284.76', '111.37']
['4906', '766', '284.76', '113.31']
['4480', '1091', '284.76', '115.26']
['4065', '1496', '284.76', '117.20']
['3683', '1935', '284.76', '119.15']
['3432', '2393', '284.76', '121.09']
['3181', '2832', '284.76', '123.03']
['2979', '3766', '284.76', '124.98']
['2807', '4619', '284.76', '126.92']
['2640', '5090', '284.76', '128.87']
['2514', '6048', '284.76', '130.81']
['2385', '7096', '284.76', '132.75']
['2271', '8334', '284.76', '134.70']
['2174', '9332', '284.76', '136.64']
['2109', '10180', '284.76', '138.59']
['2027', '11242', '284.76', '140.53']
['1956', '12298', '284.76', '142.47']
['1891', '13332', '284.76', '144.42']
['1830', '14858', '284.76', '146.36']
['1777', '15712', '284.76', '148.31']
['1711', '17919', '286.75', '150.25']
['1121', '9419', '286.75', '20.00']
['1116', '9516', '286.75', '21.94']
['1116', '9477', '286.75', '23.89']
['1132', '9117', '286.75', '25.83']
['1146', '8800', '286.75', '27.78']
['1163', '8474', '286.75', '29.72']
['1181', '8169', '286.75', '31.66']
['1193', '6286', '286.75', '33.61']
['1204', '5230', '286.75', '35.55']
['1242', '6860', '286.75', '37.50']
['1271', '6679', '286.75', '39.44']
['1275', '5356', '286.75', '41.38']
['1022', '3290', '286.75', '43.33']
['1004', '3877', '286.75', '45.27']
['1218', '3499', '286.75', '47.22']
['1444', '4382', '286.75', '49.16']
['1503', '4323', '286.75', '51.10']
['1546', '4017', '286.75', '53.05']
['1601', '3621', '286.75', '54.99']
['1668', '3229', '286.75', '56.94']
['1742', '2858', '286.75', '58.88']
['1831', '2507', '286.75', '60.82']
['1918', '2236', '286.75', '62.77']
['2017', '3967', '286.75', '64.71']
['2079', '8157', '286.75', '66.66']
['2056', '7824', '286.75', '68.60']
['2017', '7823', '286.75', '70.55']
['1982', '8081', '286.75', '72.49']
['1948', '8477', '286.75', '74.43']
['1967', '4637', '286.75', '76.38']
['3267', '8894', '286.75', '78.32']
['3717', '6685', '286.75', '80.27']
['4228', '4834', '286.75', '82.21']
['4903', '3368', '286.75', '84.15']
['5850', '3779', '286.75', '86.10']
['6235', '6926', '286.75', '88.04']
['6200', '6997', '286.75', '89.99']
['6163', '5735', '286.75', '91.93']
['6132', '5450', '286.75', '93.87']
['6089', '1906', '286.75', '95.82']
['6074', '1366', '286.75', '97.76']
['6125', '5188', '286.75', '99.71']
['6115', '3995', '286.75', '101.65']
['5907', '1712', '286.75', '103.59']
['3785', '319', '286.75', '105.54']
['3815', '270', '286.75', '107.48']
['3866', '308', '286.75', '109.43']
['3962', '443', '286.75', '111.37']
['4827', '626', '286.75', '113.31']
['4422', '1157', '286.75', '115.26']
['4019', '1487', '286.75', '117.20']
['3698', '1881', '286.75', '119.15']
['3417', '2316', '286.75', '121.09']
['3172', '2902', '286.75', '123.03']
['2973', '3613', '286.75', '124.98']
['2799', '4401', '286.75', '126.92']
['2636', '5081', '286.75', '128.87']
['2508', '6194', '286.75', '130.81']
['2378', '7142', '286.75', '132.75']
['2266', '8262', '286.75', '134.70']
['2191', '9202', '286.75', '136.64']
['2105', '10290', '286.75', '138.59']
['2024', '11104', '286.75', '140.53']
['1953', '12184', '286.75', '142.47']
['1890', '13456', '286.75', '144.42']
['1828', '14880', '286.75', '146.36']
['1775', '16059', '286.75', '148.31']
['1724', '2983', '288.74', '150.25']
['1121', '9377', '288.74', '20.00']
['1117', '9519', '288.74', '21.94']
['1120', '9423', '288.74', '23.89']
['1135', '9098', '288.74', '25.83']
['1148', '8770', '288.74', '27.78']
['1164', '8461', '288.74', '29.72']
['1182', '7877', '288.74', '31.66']
['1159', '2209', '288.74', '33.61']
['1180', '4000', '288.74', '35.55']
['1235', '12321', '288.74', '37.50']
['1260', '14111', '288.74', '39.44']
['1030', '6615', '288.74', '41.38']
['912', '12965', '288.74', '43.33']
['908', '13271', '288.74', '45.27']
['940', '9079', '288.74', '47.22']
['1341', '8122', '288.74', '49.16']
['1489', '9921', '288.74', '51.10']
['1540', '9219', '288.74', '53.05']
['1597', '8300', '288.74', '54.99']
['1663', '7398', '288.74', '56.94']
['1740', '6538', '288.74', '58.88']
['1825', '5754', '288.74', '60.82']
['1913', '5111', '288.74', '62.77']
['2024', '4686', '288.74', '64.71']
['2088', '7954', '288.74', '66.66']
['2067', '7733', '288.74', '68.60']
['2027', '7717', '288.74', '70.55']
['1992', '7956', '288.74', '72.49']
['1958', '8338', '288.74', '74.43']
['1975', '4593', '288.74', '76.38']
['3264', '8882', '288.74', '78.32']
['3727', '6713', '288.74', '80.27']
['4249', '4843', '288.74', '82.21']
['4941', '3462', '288.74', '84.15']
['5724', '3337', '288.74', '86.10']
['6129', '3856', '288.74', '88.04']
['6118', '3902', '288.74', '89.99']
['6093', '4004', '288.74', '91.93']
['6065', '3780', '288.74', '93.87']
['6038', '3559', '288.74', '95.82']
['6038', '3456', '288.74', '97.76']
['6054', '3407', '288.74', '99.71']
['6069', '3304', '288.74', '101.65']
['5888', '1683', '288.74', '103.59']
['4570', '1063', '288.74', '105.54']
['4670', '3664', '288.74', '107.48']
['4768', '3355', '288.74', '109.43']
['4748', '2421', '288.74', '111.37']
['4470', '1624', '288.74', '113.31']
['4344', '1709', '288.74', '115.26']
['4019', '1613', '288.74', '117.20']
['3685', '1969', '288.74', '119.15']
['3407', '2338', '288.74', '121.09']
['3167', '2978', '288.74', '123.03']
['2968', '3608', '288.74', '124.98']
['2791', '4372', '288.74', '126.92']
['2631', '5109', '288.74', '128.87']
['2503', '6169', '288.74', '130.81']
['2376', '7038', '288.74', '132.75']
['2266', '8159', '288.74', '134.70']
['2186', '9052', '288.74', '136.64']
['2103', '10051', '288.74', '138.59']
['2020', '11302', '288.74', '140.53']
['1952', '12590', '288.74', '142.47']
['1887', '13482', '288.74', '144.42']
['1826', '14811', '288.74', '146.36']
['1774', '16284', '288.74', '148.31']
['1717', '2998', '290.73', '150.25']
['1121', '9356', '290.73', '20.00']
['1118', '9486', '290.73', '21.94']
['1121', '9411', '290.73', '23.89']
['1137', '9069', '290.73', '25.83']
['1151', '8743', '290.73', '27.78']
['1168', '8427', '290.73', '29.72']
['1181', '6819', '290.73', '31.66']
['1165', '9762', '290.73', '33.61']
['1158', '7132', '290.73', '35.55']
['1233', '9579', '290.73', '37.50']
['1230', '8288', '290.73', '39.44']
['920', '9373', '290.73', '41.38']
['895', '15754', '290.73', '43.33']
['893', '14792', '290.73', '45.27']
['907', '11232', '290.73', '47.22']
['1162', '7268', '290.73', '49.16']
['1482', '9402', '290.73', '51.10']
['1542', '9155', '290.73', '53.05']
['1600', '8251', '290.73', '54.99']
['1666', '7351', '290.73', '56.94']
['1742', '6492', '290.73', '58.88']
['1831', '5683', '290.73', '60.82']
['1920', '5046', '290.73', '62.77']
['2030', '4627', '290.73', '64.71']
['2100', '7769', '290.73', '66.66']
['2078', '7654', '290.73', '68.60']
['2038', '7555', '290.73', '70.55']
['2004', '7824', '290.73', '72.49']
['1968', '8178', '290.73', '74.43']
['1986', '4541', '290.73', '76.38']
['3276', '8788', '290.73', '78.32']
['3752', '6704', '290.73', '80.27']
['4291', '4998', '290.73', '82.21']
['4880', '3706', '290.73', '84.15']
['5047', '2526', '290.73', '86.10']
['5102', '2131', '290.73', '88.04']
['5122', '1851', '290.73', '89.99']
['5336', '1597', '290.73', '91.93']
['5253', '1577', '290.73', '93.87']
['5008', '2035', '290.73', '95.82']
['5018', '2068', '290.73', '97.76']
['5057', '2081', '290.73', '99.71']
['5071', '2045', '290.73', '101.65']
['5067', '1968', '290.73', '103.59']
['4688', '1763', '290.73', '105.54']
['5144', '2290', '290.73', '107.48']
['5171', '2656', '290.73', '109.43']
['5141', '2009', '290.73', '111.37']
['4897', '1534', '290.73', '113.31']
['4407', '1275', '290.73', '115.26']
['3994', '1531', '290.73', '117.20']
['3673', '1933', '290.73', '119.15']
['3397', '2477', '290.73', '121.09']
['3153', '3075', '290.73', '123.03']
['2959', '3552', '290.73', '124.98']
['2782', '4368', '290.73', '126.92']
['2621', '5164', '290.73', '128.87']
['2499', '6156', '290.73', '130.81']
['2369', '7145', '290.73', '132.75']
['2259', '8237', '290.73', '134.70']
['2182', '9263', '290.73', '136.64']
['2100', '9878', '290.73', '138.59']
['2016', '11507', '290.73', '140.53']
['1948', '12818', '290.73', '142.47']
['1886', '13694', '290.73', '144.42']
['1824', '14538', '290.73', '146.36']
['1773', '16458', '290.73', '148.31']
['1720', '2998', '292.73', '150.25']
['1121', '9352', '292.73', '20.00']
['1117', '9466', '292.73', '21.94']
['1123', '9368', '292.73', '23.89']
