['1103', '11748', '0.00', '20.00']
['1693', '4314', '292.73', '146.36']
['1698', '6498', '292.73', '148.31']
['1667', '4919', '294.72', '150.25']
['1124', '10979', '294.72', '20.00']
['1121', '11049', '294.72', '21.94']
['1125', '10985', '294.72', '23.89']
['1141', '10557', '294.72', '25.83']
['1158', '10192', '294.72', '27.78']
['1174', '9831', '294.72', '29.72']
['1194', '9458', '294.72', '31.66']
['1218', '9006', '294.72', '33.61']
['1241', '8585', '294.72', '35.55']
['1272', '8122', '294.72', '37.50']
['1294', '7763', '294.72', '39.44']
['1328', '7300', '294.72', '41.38']
['1365', '6816', '294.72', '43.33']
['1402', '6376', '294.72', '45.27']
['1450', '5961', '294.72', '47.22']
['1497', '5605', '294.72', '49.16']
['1548', '5517', '294.72', '51.10']
['1576', '3902', '294.72', '53.05']
['1573', '2629', '294.72', '54.99']
['1539', '2121', '294.72', '56.94']
['1481', '4541', '294.72', '58.88']
['1437', '4784', '294.72', '60.82']
['1403', '4880', '294.72', '62.77']
['1369', '5555', '294.72', '64.71']
['1386', '7131', '294.72', '66.66']
['1458', '6644', '294.72', '68.60']
['1526', '4749', '294.72', '70.55']
['1603', '6642', '294.72', '72.49']
['1554', '6167', '294.72', '74.43']
['1533', '5533', '294.72', '76.38']
['1453', '4971', '294.72', '78.32']
['1324', '5662', '294.72', '80.27']
['1232', '7884', '294.72', '82.21']
['1206', '10594', '294.72', '84.15']
['1196', '11607', '294.72', '86.10']
['1197', '9876', '294.72', '88.04']
['1210', '6860', '294.72', '89.99']
['1255', '5049', '294.72', '91.93']
['1327', '4553', '294.72', '93.87']
['1402', '4150', '294.72', '95.82']
['1413', '5000', '294.72', '97.76']
['1397', '6045', '294.72', '99.71']
['1411', '6155', '294.72', '101.65']
['1431', '6381', '294.72', '103.59']
['1465', '7055', '294.72', '105.54']
['1495', '7865', '294.72', '107.48']
['1527', '9073', '294.72', '109.43']
['1527', '7762', '294.72', '111.37']
['1530', '8091', '294.72', '113.31']
['1548', '7128', '294.72', '115.26']
['1576', '5697', '294.72', '117.20']
['1569', '5550', '294.72', '119.15']
['1567', '5172', '294.72', '121.09']
['1583', '4654', '294.72', '123.03']
['1575', '4006', '294.72', '124.98']
['1704', '2295', '294.72', '126.92']
['1638', '10561', '294.72', '128.87']
['1618', '12222', '294.72', '130.81']
['1650', '15385', '294.72', '132.75']
['1693', '3492', '294.72', '134.70']
['1759', '3706', '294.72', '136.64']
['1810', '2732', '294.72', '138.59']
['1827', '7495', '294.72', '140.53']
['1833', '4345', '294.72', '142.47']
['1785', '3807', '294.72', '144.42']
['1737', '3881', '294.72', '146.36']
['1693', '3544', '294.72', '148.31']
['1665', '4939', '296.71', '150.25']
['1127', '10909', '296.71', '20.00']
['1122', '10927', '296.71', '21.94']
['1127', '10961', '296.71', '23.89']
['1143', '10531', '296.71', '25.83']
['1159', '10173', '296.71', '27.78']
['1177', '9788', '296.71', '29.72']
['1196', '9388', '296.71', '31.66']
['1214', '9047', '296.71', '33.61']
['1238', '8630', '296.71', '35.55']
['1267', '8185', '296.71', '37.50']
['1297', '7739', '296.71', '39.44']
['1329', '7279', '296.71', '41.38']
['1369', '6786', '296.71', '43.33']
['1407', '6372', '296.71', '45.27']
['1456', '6141', '296.71', '47.22']
['1493', '5745', '296.71', '49.16']
['1504', '3697', '296.71', '51.10']
['1482', '2613', '296.71', '53.05']
['1422', '2285', '296.71', '54.99']
['1378', '2279', '296.71', '56.94']
['1342', '2386', '296.71', '58.88']
['1313', '2513', '296.71', '60.82']
['1288', '2900', '296.71', '62.77']
['1314', '3829', '296.71', '64.71']
['1357', '3528', '296.71', '66.66']
['1391', '3042', '296.71', '68.60']
['1335', '14237', '296.71', '70.55']
['1268', '2774', '296.71', '72.49']
['1181', '9305', '296.71', '74.43']
['1125', '14805', '296.71', '76.38']
['1137', '3548', '296.71', '78.32']
['1141', '4199', '296.71', '80.27']
['1149', '4469', '296.71', '82.21']
['1164', '4660', '296.71', '84.15']
['1178', '4306', '296.71', '86.10']
['1183', '3437', '296.71', '88.04']
['1177', '3088', '296.71', '89.99']
['1138', '2799', '296.71', '91.93']
['1112', '2664', '296.71', '93.87']
['1093', '2263', '296.71', '95.82']
['1103', '9090', '296.71', '97.76']
['1143', '10701', '296.71', '99.71']
['1127', '4536', '296.71', '101.65']
['1138', '5729', '296.71', '103.59']
['1156', '5213', '296.71', '105.54']
['1185', '4827', '296.71', '107.48']
['1222', '4415', '296.71', '109.43']
['1265', '4004', '296.71', '111.37']
['1298', '4091', '296.71', '113.31']
['1269', '3659', '296.71', '115.26']
['1337', '7201', '296.71', '117.20']
['1290', '12556', '296.71', '119.15']
['1263', '4397', '296.71', '121.09']
['1257', '3962', '296.71', '123.03']
['1340', '4359', '296.71', '124.98']
['1332', '3129', '296.71', '126.92']
['1403', '5330', '296.71', '128.87']
['1444', '6751', '296.71', '130.81']
['1470', '8558', '296.71', '132.75']
['1477', '12575', '296.71', '134.70']
['1483', '4032', '296.71', '136.64']
['1487', '3068', '296.71', '138.59']
['1491', '9547', '296.71', '140.53']
['1549', '6175', '296.71', '142.47']
['1682', '5604', '296.71', '144.42']
['1743', '8521', '296.71', '146.36']
['1707', '4539', '296.71', '148.31']
['1697', '7000', '298.70', '150.25']
['1125', '10899', '298.70', '20.00']
['1120', '10997', '298.70', '21.94']
['1126', '10898', '298.70', '23.89']
['1143', '10502', '298.70', '25.83']
['1160', '10131', '298.70', '27.78']
['1172', '9899', '298.70', '29.72']
['1191', '9453', '298.70', '31.66']
['1214', '9058', '298.70', '33.61']
['1239', '8648', '298.70', '35.55']
['1268', '8174', '298.70', '37.50']
['1296', '7749', '298.70', '39.44']
['1332', '7294', '298.70', '41.38']
['1371', '6850', '298.70', '43.33']
['1404', '6660', '298.70', '45.27']
['1437', '6134', '298.70', '47.22']
['1438', '3591', '298.70', '49.16']
['1396', '2730', '298.70', '51.10']
['1346', '2533', '298.70', '53.05']
['1303', '2588', '298.70', '54.99']
['1268', '2687', '298.70', '56.94']
['1232', '2849', '298.70', '58.88']
['1212', '3263', '298.70', '60.82']
['1232', '4394', '298.70', '62.77']
['1267', '2638', '298.70', '64.71']
['1201', '11034', '298.70', '66.66']
['1126', '5159', '298.70', '68.60']
['1122', '7094', '298.70', '70.55']
['1048', '7152', '298.70', '72.49']
['1066', '10293', '298.70', '74.43']
['1111', '9727', '298.70', '76.38']
['1206', '11321', '298.70', '78.32']
['1248', '15920', '298.70', '80.27']
['1261', '13433', '298.70', '82.21']
['1266', '10858', '298.70', '84.15']
['1256', '10596', '298.70', '86.10']
['1266', '10301', '298.70', '88.04']
['1262', '10648', '298.70', '89.99']
['1247', '12715', '298.70', '91.93']
['1184', '11604', '298.70', '93.87']
['1123', '8197', '298.70', '95.82']
['1034', '7632', '298.70', '97.76']
['1001', '6748', '298.70', '99.71']
['1043', '6219', '298.70', '101.65']
['1019', '6314', '298.70', '103.59']
['1032', '7676', '298.70', '105.54']
['1055', '7286', '298.70', '107.48']
['1074', '6731', '298.70', '109.43']
['1103', '6181', '298.70', '111.37']
['1130', '5550', '298.70', '113.31']
['1168', '5238', '298.70', '115.26']
['1148', '6449', '298.70', '117.20']
['1142', '5816', '298.70', '119.15']
['1134', '2828', '298.70', '121.09']
['1134', '4507', '298.70', '123.03']
['1153', '4995', '298.70', '124.98']
['1169', '4536', '298.70', '126.92']
['1314', '5249', '298.70', '128.87']
['1441', '7902', '298.70', '130.81']
['1469', '9719', '298.70', '132.75']
['1483', '10709', '298.70', '134.70']
['1487', '12215', '298.70', '136.64']
['1478', '12388', '298.70', '138.59']
['1462', '9804', '298.70', '140.53']
['1442', '7483', '298.70', '142.47']
['1472', '6228', '298.70', '144.42']
['1590', '7315', '298.70', '146.36']
['1631', '6124', '298.70', '148.31']
['1666', '13946', '300.69', '150.25']
['1126', '10839', '300.69', '20.00']
['1120', '11045', '300.69', '21.94']
['1122', '10921', '300.69', '23.89']
['1139', '10523', '300.69', '25.83']
['1157', '10149', '300.69', '27.78']
['1173', '9804', '300.69', '29.72']
['1195', '9434', '300.69', '31.66']
['1217', '8988', '300.69', '33.61']
['1243', '8614', '300.69', '35.55']
['1266', '8225', '300.69', '37.50']
['1297', '7828', '300.69', '39.44']
['1329', '7420', '300.69', '41.38']
['1370', '7199', '300.69', '43.33']
['1392', '6269', '300.69', '45.27']
['1382', '3634', '300.69', '47.22']
['1336', '2878', '300.69', '49.16']
['1283', '2768', '300.69', '51.10']
['1244', '2867', '300.69', '53.05']
['1211', '2991', '300.69', '54.99']
['1176', '3174', '300.69', '56.94']
['1150', '3738', '300.69', '58.88']
['1179', '4996', '300.69', '60.82']
['1198', '3873', '300.69', '62.77']
['1099', '2483', '300.69', '64.71']
['1056', '5175', '300.69', '66.66']
['1037', '3762', '300.69', '68.60']
['1025', '5902', '300.69', '70.55']
['997', '5926', '300.69', '72.49']
['1047', '5828', '300.69', '74.43']
['1214', '4998', '300.69', '76.38']
['1231', '3796', '300.69', '78.32']
['1265', '4821', '300.69', '80.27']
['1343', '6271', '300.69', '82.21']
['1354', '7240', '300.69', '84.15']
['1365', '9075', '300.69', '86.10']
['1367', '7939', '300.69', '88.04']
['1351', '4775', '300.69', '89.99']
['1341', '3643', '300.69', '91.93']
['1195', '5383', '300.69', '93.87']
['1105', '10211', '300.69', '95.82']
['1037', '5117', '300.69', '97.76']
['914', '7852', '300.69', '99.71']
['932', '7509', '300.69', '101.65']
['954', '11002', '300.69', '103.59']
['958', '9985', '300.69', '105.54']
['967', '9616', '300.69', '107.48']
['984', '9044', '300.69', '109.43']
['1010', '8418', '300.69', '111.37']
['1030', '7798', '300.69', '113.31']
['1067', '6874', '300.69', '115.26']
['1088', '7582', '300.69', '117.20']
['1071', '7103', '300.69', '119.15']
['1054', '4072', '300.69', '121.09']
['1074', '4471', '300.69', '123.03']
['1075', '8091', '300.69', '124.98']
['1095', '3172', '300.69', '126.92']
['1106', '6351', '300.69', '128.87']
['1272', '6237', '300.69', '130.81']
['1451', '6640', '300.69', '132.75']
['1496', '14265', '300.69', '134.70']
['1464', '7728', '300.69', '136.64']
['1483', '10482', '300.69', '138.59']
['1461', '9788', '300.69', '140.53']
['1436', '8466', '300.69', '142.47']
['1399', '6008', '300.69', '144.42']
['1436', '5886', '300.69', '146.36']
['1509', '9000', '300.69', '148.31']
['1559', '13871', '302.68', '150.25']
['1123', '10881', '302.68', '20.00']
['1120', '10947', '302.68', '21.94']
['1124', '10884', '302.68', '23.89']
['1141', '10464', '302.68', '25.83']
['1153', '10207', '302.68', '27.78']
['1171', '9856', '302.68', '29.72']
['1190', '9508', '302.68', '31.66']
['1213', '9110', '302.68', '33.61']
['1236', '8695', '302.68', '35.55']
['1264', '8256', '302.68', '37.50']
['1294', '7787', '302.68', '39.44']
['1330', '7596', '302.68', '41.38']
['1357', '6998', '302.68', '43.33']
['1358', '4454', '302.68', '45.27']
['1314', '3247', '302.68', '47.22']
['1260', '2966', '302.68', '49.16']
['1216', '3064', '302.68', '51.10']
['1179', '3218', '302.68', '53.05']
['1143', '3437', '302.68', '54.99']
['1113', '3811', '302.68', '56.94']
['1125', '5374', '302.68', '58.88']
['1156', '5349', '302.68', '60.82']
['1096', '2421', '302.68', '62.77']
['1042', '2886', '302.68', '64.71']
['994', '3675', '302.68', '66.66']
['985', '3062', '302.68', '68.60']
['946', '7475', '302.68', '70.55']
['937', '6037', '302.68', '72.49']
['1079', '3434', '302.68', '74.43']
['1212', '3165', '302.68', '76.38']
['1261', '4314', '302.68', '78.32']
['1308', '4745', '302.68', '80.27']
['1347', '5920', '302.68', '82.21']
['1327', '6273', '302.68', '84.15']
['1347', '5582', '302.68', '86.10']
['1361', '4585', '302.68', '88.04']
['1344', '3663', '302.68', '89.99']
['1331', '3365', '302.68', '91.93']
['1310', '3338', '302.68', '93.87']
['1158', '4760', '302.68', '95.82']
['899', '6716', '302.68', '97.76']
['855', '10180', '302.68', '99.71']
['874', '9612', '302.68', '101.65']
['909', '4729', '302.68', '103.59']
['898', '12692', '302.68', '105.54']
['907', '12038', '302.68', '107.48']
['921', '11482', '302.68', '109.43']
['934', '10729', '302.68', '111.37']
['962', '10018', '302.68', '113.31']
['975', '9272', '302.68', '115.26']
['1015', '7998', '302.68', '117.20']
['1024', '9941', '302.68', '119.15']
['1012', '10853', '302.68', '121.09']
['1018', '10453', '302.68', '123.03']
['1021', '12306', '302.68', '124.98']
['1033', '10543', '302.68', '126.92']
['1043', '7146', '302.68', '128.87']
['1060', '2878', '302.68', '130.81']
['1069', '6963', '302.68', '132.75']
['1287', '7238', '302.68', '134.70']
['1454', '8090', '302.68', '136.64']
['1473', '4953', '302.68', '138.59']
['1454', '6967', '302.68', '140.53']
['1429', '8641', '302.68', '142.47']
['1383', '6933', '302.68', '144.42']
['1336', '4598', '302.68', '146.36']
['1396', '7088', '302.68', '148.31']
['1410', '16354', '304.67', '150.25']
['1122', '10887', '304.67', '20.00']
['1120', '10926', '304.67', '21.94']
['1120', '10920', '304.67', '23.89']
['1136', '10585', '304.67', '25.83']
['1154', '10150', '304.67', '27.78']
['1171', '9822', '304.67', '29.72']
['1192', '9469', '304.67', '31.66']
['1211', '9100', '304.67', '33.61']
['1238', '8693', '304.67', '35.55']
['1267', '8214', '304.67', '37.50']
['1298', '7970', '304.67', '39.44']
['1321', '7885', '304.67', '41.38']
['1325', '4748', '304.67', '43.33']
['1290', '3512', '304.67', '45.27']
['1226', '3141', '304.67', '47.22']
['1186', '3253', '304.67', '49.16']
['1145', '3462', '304.67', '51.10']
['1108', '3686', '304.67', '53.05']
['1079', '4043', '304.67', '54.99']
['1071', '5348', '304.67', '56.94']
['1112', '6081', '304.67', '58.88']
['1069', '3259', '304.67', '60.82']
['1018', '3172', '304.67', '62.77']
['978', '3803', '304.67', '64.71']
['939', '4886', '304.67', '66.66']
['940', '3434', '304.67', '68.60']
['894', '9002', '304.67', '70.55']
['869', '9660', '304.67', '72.49']
['871', '7902', '304.67', '74.43']
['969', '4691', '304.67', '76.38']
['1173', '3891', '304.67', '78.32']
['1286', '4033', '304.67', '80.27']
['1338', '4748', '304.67', '82.21']
['1320', '5566', '304.67', '84.15']
['1351', '3892', '304.67', '86.10']
['1309', '3993', '304.67', '88.04']
['1249', '3761', '304.67', '89.99']
['1041', '5458', '304.67', '91.93']
['842', '8900', '304.67', '93.87']
['800', '13155', '304.67', '95.82']
['807', '12847', '304.67', '97.76']
['819', '12419', '304.67', '99.71']
['848', '16346', '304.67', '101.65']
['845', '14251', '304.67', '103.59']
['851', '14965', '304.67', '105.54']
['855', '14462', '304.67', '107.48']
['870', '13740', '304.67', '109.43']
['883', '12997', '304.67', '111.37']
['904', '12144', '304.67', '113.31']
['916', '11372', '304.67', '115.26']
['938', '10431', '304.67', '117.20']
['988', '9089', '304.67', '119.15']
['976', '13051', '304.67', '121.09']
['978', '12834', '304.67', '123.03']
['982', '12224', '304.67', '124.98']
['997', '14055', '304.67', '126.92']
['1004', '14806', '304.67', '128.87']
['1009', '10467', '304.67', '130.81']
['1026', '7033', '304.67', '132.75']
['1054', '4237', '304.67', '134.70']
['1084', '8759', '304.67', '136.64']
['1128', '4772', '304.67', '138.59']
['1298', '4626', '304.67', '140.53']
['1371', '5583', '304.67', '142.47']
['1347', '6110', '304.67', '144.42']
['1259', '4161', '304.67', '146.36']
['1302', '3634', '304.67', '148.31']
['1347', '3697', '306.66', '150.25']
['1124', '10860', '306.66', '20.00']
['1119', '10945', '306.66', '21.94']
['1121', '10886', '306.66', '23.89']
['1138', '10557', '306.66', '25.83']
['1156', '10154', '306.66', '27.78']
['1173', '9833', '306.66', '29.72']
['1192', '9488', '306.66', '31.66']
['1214', '9039', '306.66', '33.61']
['1239', '8636', '306.66', '35.55']
['1264', '8367', '306.66', '37.50']
['1294', '8387', '306.66', '39.44']
['1299', '5688', '306.66', '41.38']
['1266', '3752', '306.66', '43.33']
['1214', '3333', '306.66', '45.27']
['1161', '3411', '306.66', '47.22']
['1120', '3642', '306.66', '49.16']
['1082', '3906', '306.66', '51.10']
['1048', '4222', '306.66', '53.05']
['1034', '5356', '306.66', '54.99']
['1070', '6490', '306.66', '56.94']
['1063', '4538', '306.66', '58.88']
['991', '3170', '306.66', '60.82']
['953', '3963', '306.66', '62.77']
['920', '4783', '306.66', '64.71']
['889', '6047', '306.66', '66.66']
['894', '3554', '306.66', '68.60']
['879', '2828', '306.66', '70.55']
['833', '11813', '306.66', '72.49']
['812', '12677', '306.66', '74.43']
['798', '13250', '306.66', '76.38']
['796', '12977', '306.66', '78.32']
['808', '12838', '306.66', '80.27']
['813', '12645', '306.66', '82.21']
['804', '13258', '306.66', '84.15']
['788', '13682', '306.66', '86.10']
['774', '15226', '306.66', '88.04']
['762', '16376', '306.66', '89.99']
['761', '16983', '306.66', '91.93']
['765', '16701', '306.66', '93.87']
['773', '17265', '306.66', '95.82']
['789', '3258', '306.66', '97.76']
['817', '5827', '306.66', '99.71']
['803', '16487', '306.66', '101.65']
['806', '17702', '306.66', '103.59']
['813', '17302', '306.66', '105.54']
['819', '16810', '306.66', '107.48']
['830', '15945', '306.66', '109.43']
['842', '15165', '306.66', '111.37']
['856', '14227', '306.66', '113.31']
['876', '13350', '306.66', '115.26']
['896', '12344', '306.66', '117.20']
['933', '10173', '306.66', '119.15']
['950', '12032', '306.66', '121.09']
['939', '13936', '306.66', '123.03']
['944', '13325', '306.66', '124.98']
['968', '14066', '306.66', '126.92']
['978', '7019', '306.66', '128.87']
['969', '6385', '306.66', '130.81']
['984', '5490', '306.66', '132.75']
['1004', '5273', '306.66', '134.70']
['1022', '3439', '306.66', '136.64']
['1040', '4029', '306.66', '138.59']
['1060', '8757', '306.66', '140.53']
['1110', '6071', '306.66', '142.47']
['1136', '5181', '306.66', '144.42']
['1147', '4182', '306.66', '146.36']
['1227', '3227', '306.66', '148.31']
['1281', '4905', '308.66', '150.25']
['1125', '10864', '308.66', '20.00']
['1120', '10977', '308.66', '21.94']
['1123', '10897', '308.66', '23.89']
['1140', '10568', '308.66', '25.83']
['1155', '10166', '308.66', '27.78']
['1173', '9837', '308.66', '29.72']
['1193', '9495', '308.66', '31.66']
['1217', '9094', '308.66', '33.61']
['1238', '8752', '308.66', '35.55']
['1267', '8704', '308.66', '37.50']
['1280', '7440', '308.66', '39.44']
['1261', '4188', '308.66', '41.38']
['1196', '3540', '308.66', '43.33']
['1149', '3550', '308.66', '45.27']
['1102', '3832', '308.66', '47.22']
['1066', '4087', '308.66', '49.16']
['1038', '4332', '308.66', '51.10']
['1006', '5241', '308.66', '53.05']
['1026', '6711', '308.66', '54.99']
['1051', '6622', '308.66', '56.94']
['977', '3668', '308.66', '58.88']
['941', '4100', '308.66', '60.82']
['911', '5099', '308.66', '62.77']
['881', '6061', '308.66', '64.71']
['865', '6917', '308.66', '66.66']
['849', '7219', '308.66', '68.60']
['848', '4562', '308.66', '70.55']
['836', '2457', '308.66', '72.49']
['797', '3057', '308.66', '74.43']
['776', '2973', '308.66', '76.38']
['768', '3067', '308.66', '78.32']
['758', '3313', '308.66', '80.27']
['752', '3425', '308.66', '82.21']
['752', '3645', '308.66', '84.15']
['762', '4267', '308.66', '86.10']
['768', '5924', '308.66', '88.04']
['756', '6560', '308.66', '89.99']
['751', '6171', '308.66', '91.93']
['758', '6451', '308.66', '93.87']
['777', '8169', '308.66', '95.82']
['777', '13869', '308.66', '97.76']
['764', '11160', '308.66', '99.71']
['765', '8973', '308.66', '101.65']
['771', '8872', '308.66', '103.59']
['774', '8704', '308.66', '105.54']
['781', '8483', '308.66', '107.48']
['792', '8158', '308.66', '109.43']
['802', '7783', '308.66', '111.37']
['816', '7401', '308.66', '113.31']
['826', '6994', '308.66', '115.26']
['846', '6533', '308.66', '117.20']
['867', '5950', '308.66', '119.15']
['914', '5077', '308.66', '121.09']
['909', '6656', '308.66', '123.03']
['911', '6689', '308.66', '124.98']
['921', '5927', '308.66', '126.92']
['955', '6546', '308.66', '128.87']
['952', '7141', '308.66', '130.81']
['949', '6631', '308.66', '132.75']
['966', '6031', '308.66', '134.70']
['989', '5383', '308.66', '136.64']
['1013', '4226', '308.66', '138.59']
['1041', '2300', '308.66', '140.53']
['1066', '2742', '308.66', '142.47']
['1087', '8702', '308.66', '144.42']
['1127', '6204', '308.66', '146.36']
['1208', '8923', '308.66', '148.31']
['1234', '5921', '310.65', '150.25']
['1125', '10888', '310.65', '20.00']
['1123', '11021', '310.65', '21.94']
['1127', '10877', '310.65', '23.89']
['1143', '10515', '310.65', '25.83']
['1158', '10190', '310.65', '27.78']
['1174', '9875', '310.65', '29.72']
['1193', '9544', '310.65', '31.66']
['1216', '9164', '310.65', '33.61']
['1242', '8915', '310.65', '35.55']
['1262', '8601', '310.65', '37.50']
['1252', '4838', '310.65', '39.44']
['1198', '3729', '310.65', '41.38']
['1144', '3610', '310.65', '43.33']
['1100', '3790', '310.65', '45.27']
['1058', '4162', '310.65', '47.22']
['1020', '4454', '310.65', '49.16']
['987', '5085', '310.65', '51.10']
['994', '6941', '310.65', '53.05']
['1026', '7558', '310.65', '54.99']
['990', '4357', '310.65', '56.94']
['929', '4433', '310.65', '58.88']
['905', '5158', '310.65', '60.82']
['881', '5920', '310.65', '62.77']
['854', '6982', '310.65', '64.71']
['835', '7694', '310.65', '66.66']
['821', '8034', '310.65', '68.60']
['806', '8208', '310.65', '70.55']
['803', '6762', '310.65', '72.49']
['799', '4703', '310.65', '74.43']
['794', '3482', '310.65', '76.38']
['774', '2919', '310.65', '78.32']
['757', '3143', '310.65', '80.27']
['741', '3771', '310.65', '82.21']
['733', '4761', '310.65', '84.15']
['738', '4969', '310.65', '86.10']
['741', '4986', '310.65', '88.04']
['751', '5233', '310.65', '89.99']
['755', '6270', '310.65', '91.93']
['745', '8631', '310.65', '93.87']
['737', '9984', '310.65', '95.82']
['739', '10039', '310.65', '97.76']
['741', '9920', '310.65', '99.71']
['745', '9851', '310.65', '101.65']
['750', '9685', '310.65', '103.59']
['752', '9502', '310.65', '105.54']
['757', '9334', '310.65', '107.48']
['765', '9015', '310.65', '109.43']
['773', '8698', '310.65', '111.37']
['786', '8232', '310.65', '113.31']
['798', '7830', '310.65', '115.26']
['815', '7347', '310.65', '117.20']
['833', '6763', '310.65', '119.15']
['864', '5543', '310.65', '121.09']
['885', '6623', '310.65', '123.03']
['879', '7380', '310.65', '124.98']
['885', '6854', '310.65', '126.92']
['907', '6085', '310.65', '128.87']
['930', '7814', '310.65', '130.81']
['926', '7038', '310.65', '132.75']
['938', '6738', '310.65', '134.70']
['959', '6116', '310.65', '136.64']
['981', '5646', '310.65', '138.59']
['1008', '4848', '310.65', '140.53']
['1037', '3767', '310.65', '142.47']
['1078', '2647', '310.65', '144.42']
['1118', '2084', '310.65', '146.36']
['1168', '2703', '310.65', '148.31']
['1198', '3452', '312.64', '150.25']
['1127', '10869', '312.64', '20.00']
['1122', '11002', '312.64', '21.94']
['1125', '10928', '312.64', '23.89']
['1143', '10515', '312.64', '25.83']
['1160', '10189', '312.64', '27.78']
['1176', '9871', '312.64', '29.72']
['1196', '9518', '312.64', '31.66']
['1221', '9229', '312.64', '33.61']
['1241', '9397', '312.64', '35.55']
['1246', '6301', '312.64', '37.50']
['1214', '4129', '312.64', '39.44']
['1142', '3705', '312.64', '41.38']
['1091', '3869', '312.64', '43.33']
['1048', '4223', '312.64', '45.27']
['1008', '4606', '312.64', '47.22']
['976', '5030', '312.64', '49.16']
['964', '7110', '312.64', '51.10']
['994', '7690', '312.64', '53.05']
['1005', '6406', '312.64', '54.99']
['937', '4040', '312.64', '56.94']
['898', '5242', '312.64', '58.88']
['872', '6241', '312.64', '60.82']
['850', '6990', '312.64', '62.77']
['826', '8091', '312.64', '64.71']
['810', '8619', '312.64', '66.66']
['798', '8941', '312.64', '68.60']
['785', '9343', '312.64', '70.55']
['772', '9616', '312.64', '72.49']
['761', '9972', '312.64', '74.43']
['756', '9896', '312.64', '76.38']
['751', '9569', '312.64', '78.32']
['744', '9562', '312.64', '80.27']
['738', '9893', '312.64', '82.21']
['734', '10171', '312.64', '84.15']
['730', '10550', '312.64', '86.10']
['720', '11109', '312.64', '88.04']
['719', '11267', '312.64', '89.99']
['719', '11217', '312.64', '91.93']
['717', '11228', '312.64', '93.87']
['718', '11166', '312.64', '95.82']
['719', '11070', '312.64', '97.76']
['721', '11030', '312.64', '99.71']
['724', '10924', '312.64', '101.65']
['728', '10759', '312.64', '103.59']
['731', '10473', '312.64', '105.54']
['736', '10263', '312.64', '107.48']
['744', '9920', '312.64', '109.43']
['752', '9508', '312.64', '111.37']
['763', '9129', '312.64', '113.31']
['776', '8687', '312.64', '115.26']
['791', '8200', '312.64', '117.20']
['805', '7732', '312.64', '119.15']
['820', '7131', '312.64', '121.09']
['861', '5444', '312.64', '123.03']
['859', '7624', '312.64', '124.98']
['865', '6336', '312.64', '126.92']
['877', '7208', '312.64', '128.87']
['899', '7696', '312.64', '130.81']
['905', '6788', '312.64', '132.75']
['916', '7435', '312.64', '134.70']
['936', '7096', '312.64', '136.64']
['957', '6827', '312.64', '138.59']
['982', '6485', '312.64', '140.53']
['1009', '6039', '312.64', '142.47']
['1039', '5351', '312.64', '144.42']
['1077', '4728', '312.64', '146.36']
['1124', '4182', '312.64', '148.31']
['1117', '3626', '314.63', '150.25']
['1127', '10956', '314.63', '20.00']
['1124', '11028', '314.63', '21.94']
['1127', '10971', '314.63', '23.89']
['1145', '10576', '314.63', '25.83']
['1159', '10186', '314.63', '27.78']
['1178', '9852', '314.63', '29.72']
['1193', '9620', '314.63', '31.66']
['1216', '9511', '314.63', '33.61']
['1232', '8842', '314.63', '35.55']
['1211', '4631', '314.63', '37.50']
['1151', '3832', '314.63', '39.44']
['1090', '3886', '314.63', '41.38']
['1040', '4218', '314.63', '43.33']
['1003', '4632', '314.63', '45.27']
['971', '5046', '314.63', '47.22']
['940', '5992', '314.63', '49.16']
['948', '7395', '314.63', '51.10']
['966', '7562', '314.63', '53.05']
['933', '5290', '314.63', '54.99']
['889', '6211', '314.63', '56.94']
['863', '7441', '314.63', '58.88']
['840', '8470', '314.63', '60.82']
['822', '8797', '314.63', '62.77']
['802', '9949', '314.63', '64.71']
['787', '10470', '314.63', '66.66']
['772', '10931', '314.63', '68.60']
['760', '11450', '314.63', '70.55']
['748', '11780', '314.63', '72.49']
['737', '12194', '314.63', '74.43']
['728', '12430', '314.63', '76.38']
['719', '12658', '314.63', '78.32']
['713', '12784', '314.63', '80.27']
['708', '13059', '314.63', '82.21']
['703', '13264', '314.63', '84.15']
['699', '13363', '314.63', '86.10']
['696', '13416', '314.63', '88.04']
['693', '13479', '314.63', '89.99']
['692', '13489', '314.63', '91.93']
['690', '8426', '314.63', '93.87']
['677', '2683', '314.63', '95.82']
['688', '13243', '314.63', '97.76']
['688', '12993', '314.63', '99.71']
['689', '12784', '314.63', '101.65']
['694', '12606', '314.63', '103.59']
['696', '12185', '314.63', '105.54']
['701', '11842', '314.63', '107.48']
['706', '11534', '314.63', '109.43']
['714', '11147', '314.63', '111.37']
['720', '10673', '314.63', '113.31']
['729', '10119', '314.63', '115.26']
['738', '9385', '314.63', '117.20']
['744', '8875', '314.63', '119.15']
['756', '8488', '314.63', '121.09']
['769', '6763', '314.63', '123.03']
['783', '8467', '314.63', '124.98']
['790', '8116', '314.63', '126.92']
['801', '7994', '314.63', '128.87']
['812', '7881', '314.63', '130.81']
['830', '7599', '314.63', '132.75']
['848', '7467', '314.63', '134.70']
['869', '6958', '314.63', '136.64']
['888', '6613', '314.63', '138.59']
['914', '6159', '314.63', '140.53']
['942', '5718', '314.63', '142.47']
['972', '5207', '314.63', '144.42']
['1003', '4782', '314.63', '146.36']
