['1093', '12825', '0.00', '20.00']
['1091', '12814', '0.50', '20.35']
['1098', '12644', '1.00', '20.00']
['1102', '12614', '1.00', '20.35']
['1102', '12625', '1.00', '20.71']
['1104', '12464', '1.00', '21.06']
['1105', '12476', '1.00', '21.41']
['1109', '12319', '1.00', '21.77']
['1110', '12380', '1.00', '22.12']
['1111', '12321', '1.00', '22.47']
['1112', '12240', '1.00', '22.83']
['1112', '12304', '1.00', '23.18']
['1112', '12230', '1.00', '23.53']
['1113', '12282', '1.00', '23.89']
['1114', '12272', '1.00', '24.24']
['1117', '12149', '1.00', '24.60']
['1118', '12097', '1.00', '24.95']
['1124', '12007', '1.00', '25.30']
['1125', '11882', '1.00', '25.66']
['1128', '11852', '1.00', '26.01']
['1130', '11790', '1.00', '26.36']
['1133', '11745', '1.00', '26.72']
['1136', '11634', '1.00', '27.07']
['1139', '11576', '1.00', '27.42']
['1141', '11460', '1.00', '27.78']
['1144', '11430', '1.00', '28.13']
['1148', '11374', '1.00', '28.48']
['1148', '11288', '1.00', '28.84']
['1152', '11228', '1.00', '29.19']
['1155', '11177', '1.00', '29.54']
['1158', '11081', '1.00', '29.90']
['1162', '11000', '1.00', '30.25']
['1164', '10933', '1.00', '30.60']
['1168', '10915', '1.00', '30.96']
['1172', '10799', '1.00', '31.31']
['1177', '10685', '1.00', '31.66']
['1179', '10553', '1.00', '32.02']
['1185', '10582', '1.00', '32.37']
['1186', '10481', '1.00', '32.72']
['1193', '10341', '1.00', '33.08']
['1197', '10269', '1.00', '33.43']
['1200', '10245', '1.00', '33.79']
['1203', '10111', '1.00', '34.14']
['1206', '9998', '1.00', '34.49']
['1211', '9923', '1.00', '34.85']
['1216', '9862', '1.00', '35.20']
['1220', '9782', '1.00', '35.55']
['1224', '9683', '1.00', '35.91']
['1229', '9602', '1.00', '36.26']
['1233', '9528', '1.00', '36.61']
['1238', '9405', '1.00', '36.97']
['1244', '9305', '1.00', '37.32']
['1249', '9199', '1.00', '37.67']
['1253', '9103', '1.00', '38.03']
['1258', '9041', '1.00', '38.38']
['1264', '8936', '1.00', '38.73']
['1267', '8906', '1.00', '39.09']
['1274', '8813', '1.00', '39.44']
['1278', '8717', '1.00', '39.79']
['1283', '8597', '1.00', '40.15']
['1290', '8475', '1.00', '40.50']
['1294', '8461', '1.00', '40.85']
['1302', '8356', '1.00', '41.21']
['1306', '8235', '1.00', '41.56']
['1313', '8175', '1.00', '41.91']
['1320', '8050', '1.00', '42.27']
['1325', '7971', '1.00', '42.62']
['1331', '7919', '1.00', '42.98']
['1336', '7815', '1.00', '43.33']
['1341', '7712', '1.00', '43.68']
['1349', '7624', '1.00', '44.04']
['1355', '7548', '1.00', '44.39']
['1363', '7427', '1.00', '44.74']
['1370', '7276', '1.00', '45.10']
['1375', '7294', '1.00', '45.45']
['1382', '7162', '1.00', '45.80']
['1390', '7060', '1.00', '46.16']
['1397', '6984', '1.00', '46.51']
['1404', '6885', '1.00', '46.86']
['1411', '6823', '1.00', '47.22']
['1419', '6730', '1.00', '47.57']
['1426', '6658', '1.00', '47.92']
['1435', '6560', '1.00', '48.28']
['1442', '6510', '1.00', '48.63']
['1450', '6473', '1.00', '48.98']
['1461', '6364', '1.00', '49.34']
['1469', '6264', '1.00', '49.69']
['1479', '6235', '1.00', '50.04']
['1488', '6203', '1.00', '50.40']
['1496', '6171', '1.00', '50.75']
['1505', '6290', '1.00', '51.10']
['1518', '6734', '1.00', '51.46']
['1526', '6868', '1.00', '51.81']
['1527', '6942', '1.00', '52.17']
['1526', '6853', '1.00', '52.52']
['1525', '6723', '1.00', '52.87']
['1524', '6439', '1.00', '53.23']
['1517', '6124', '1.00', '53.58']
['1507', '5880', '1.00', '53.93']
['1498', '5718', '1.00', '54.29']
['1489', '5592', '1.00', '54.64']
['1481', '5588', '1.00', '54.99']
['1474', '5553', '1.00', '55.35']
['1465', '5623', '1.00', '55.70']
['1459', '5672', '1.00', '56.05']
['1455', '5694', '1.00', '56.41']
['1448', '5729', '1.00', '56.76']
['1442', '5799', '1.00', '57.11']
['1435', '5829', '1.00', '57.47']
['1429', '5937', '1.00', '57.82']
['1420', '5994', '1.00', '58.17']
['1414', '6091', '1.00', '58.53']
['1404', '6255', '1.00', '58.88']
['1395', '6380', '1.00', '59.23']
['1389', '6434', '1.00', '59.59']
['1386', '6475', '1.00', '59.94']
['1380', '6540', '1.00', '60.29']
['1374', '6603', '1.00', '60.65']
['1368', '6634', '1.00', '61.00']
['1362', '6757', '1.00', '61.36']
['1358', '6782', '1.00', '61.71']
['1352', '6884', '1.00', '62.06']
['1349', '6931', '1.00', '62.42']
['1340', '6972', '1.00', '62.77']
['1335', '7076', '1.00', '63.12']
['1331', '7129', '1.00', '63.48']
['1325', '7184', '1.00', '63.83']
['1320', '7304', '1.00', '64.18']
['1314', '7352', '1.00', '64.54']
['1309', '7407', '1.00', '64.89']
['1305', '7493', '1.00', '65.24']
['1303', '7546', '1.00', '65.60']
['1297', '7631', '1.00', '65.95']
['1291', '7717', '1.00', '66.30']
['1287', '7751', '1.00', '66.66']
['1285', '7785', '1.00', '67.01']
['1280', '7873', '1.00', '67.36']
['1275', '7898', '1.00', '67.72']
['1273', '8040', '1.00', '68.07']
['1267', '8029', '1.00', '68.42']
['1262', '8147', '1.00', '68.78']
['1261', '8142', '1.00', '69.13']
['1257', '8272', '1.00', '69.48']
['1254', '8312', '1.00', '69.84']
['1248', '8440', '1.00', '70.19']
['1244', '8438', '1.00', '70.55']
['1243', '8567', '1.00', '70.90']
['1239', '8557', '1.00', '71.25']
['1236', '8607', '1.00', '71.61']
['1232', '8712', '1.00', '71.96']
['1228', '8764', '1.00', '72.31']
['1224', '8857', '1.00', '72.67']
['1220', '8917', '1.00', '73.02']
['1216', '8986', '1.00', '73.37']
['1214', '8976', '1.00', '73.73']
['1211', '9094', '1.00', '74.08']
['1209', '9161', '1.00', '74.43']
['1204', '9196', '1.00', '74.79']
['1200', '9383', '1.00', '75.14']
['1198', '9391', '1.00', '75.49']
['1197', '9445', '1.00', '75.85']
['1193', '9607', '1.00', '76.20']
['1191', '9627', '1.00', '76.55']
['1187', '9722', '1.00', '76.91']
['1185', '9791', '1.00', '77.26']
['1183', '9831', '1.00', '77.61']
['1180', '9893', '1.00', '77.97']
['1178', '9994', '1.00', '78.32']
['1178', '9967', '1.00', '78.67']
['1175', '10056', '1.00', '79.03']
['1171', '10182', '1.00', '79.38']
['1170', '10110', '1.00', '79.74']
['1168', '10270', '1.00', '80.09']
['1165', '10224', '1.00', '80.44']
['1163', '10317', '1.00', '80.80']
['1162', '10401', '1.00', '81.15']
['1159', '10503', '1.00', '81.50']
['1158', '10605', '1.00', '81.86']
['1155', '10577', '1.00', '82.21']
['1153', '10655', '1.00', '82.56']
['1152', '10761', '1.00', '82.92']
['1151', '10787', '1.00', '83.27']
['1149', '10837', '1.00', '83.62']
['1147', '10924', '1.00', '83.98']
['1146', '10992', '1.00', '84.33']
['1144', '11041', '1.00', '84.68']
['1144', '11103', '1.00', '85.04']
['1142', '11156', '1.00', '85.39']
['1142', '11218', '1.00', '85.74']
['1139', '11319', '1.00', '86.10']
['1138', '11454', '1.00', '86.45']
['1137', '11618', '1.00', '86.80']
['1135', '11684', '1.00', '87.16']
['1134', '11770', '1.00', '87.51']
['1133', '11897', '1.00', '87.86']
['1133', '11909', '1.00', '88.22']
['1130', '11946', '1.00', '88.57']
['1130', '12100', '1.00', '88.93']
['1129', '12132', '1.00', '89.28']
['1128', '12256', '1.00', '89.63']
['1126', '12348', '1.00', '89.99']
['1127', '12428', '1.00', '90.34']
['1125', '12594', '1.00', '90.69']
['1125', '12700', '1.00', '91.05']
['1125', '12846', '1.00', '91.40']
['1124', '13026', '1.00', '91.75']
['1124', '13096', '1.00', '92.11']
['1126', '13121', '1.00', '92.46']
['1124', '13236', '1.00', '92.81']
['1123', '13290', '1.00', '93.17']
['1123', '13494', '1.00', '93.52']
['1124', '13379', '1.00', '93.87']
['1122', '13435', '1.00', '94.23']
['1122', '13634', '1.00', '94.58']
['1123', '13511', '1.00', '94.93']
['1120', '13611', '1.00', '95.29']
['1122', '13616', '1.00', '95.64']
['1122', '13590', '1.00', '95.99']
['1122', '13576', '1.00', '96.35']
['1121', '13516', '1.00', '96.70']
['1122', '13554', '1.00', '97.05']
['1122', '13582', '1.00', '97.41']
['1125', '13599', '1.00', '97.76']
['1124', '13466', '1.00', '98.12']
['1124', '13449', '1.00', '98.47']
['1125', '13339', '1.00', '98.82']
['1124', '13025', '1.00', '99.18']
['1126', '12940', '1.00', '99.53']
['1126', '12900', '1.00', '99.88']
['1127', '12890', '1.00', '100.24']
['1127', '12840', '1.00', '100.59']
['1127', '12673', '1.00', '100.94']
['1127', '12589', '1.00', '101.30']
['1128', '12531', '1.00', '101.65']
['1130', '12359', '1.00', '102.00']
['1129', '12366', '1.00', '102.36']
['1130', '12228', '1.00', '102.71']
['1130', '12159', '1.00', '103.06']
['1132', '11955', '1.00', '103.42']
['1133', '11939', '1.00', '103.77']
['1134', '11769', '1.00', '104.12']
['1134', '11822', '1.00', '104.48']
['1136', '11500', '1.00', '104.83']
['1136', '11563', '1.00', '105.18']
['1137', '11437', '1.00', '105.54']
['1139', '11389', '1.00', '105.89']
['1140', '11336', '1.00', '106.24']
['1142', '11214', '1.00', '106.60']
['1142', '11175', '1.00', '106.95']
['1143', '11098', '1.00', '107.31']
['1144', '11041', '1.00', '107.66']
['1148', '10977', '1.00', '108.01']
['1147', '10933', '1.00', '108.37']
['1151', '10802', '1.00', '108.72']
['1152', '10834', '1.00', '109.07']
['1154', '10772', '1.00', '109.43']
['1154', '10700', '1.00', '109.78']
['1156', '10581', '1.00', '110.13']
['1159', '10558', '1.00', '110.49']
['1161', '10519', '1.00', '110.84']
['1161', '10403', '1.00', '111.19']
['1165', '10424', '1.00', '111.55']
['1165', '10282', '1.00', '111.90']
['1169', '10243', '1.00', '112.25']
['1169', '10256', '1.00', '112.61']
['1170', '10145', '1.00', '112.96']
['1173', '10138', '1.00', '113.31']
['1177', '10069', '1.00', '113.67']
['1179', '9990', '1.00', '114.02']
['1182', '9916', '1.00', '114.37']
['1183', '9874', '1.00', '114.73']
['1186', '9833', '1.00', '115.08']
['1189', '9779', '1.00', '115.43']
['1190', '9736', '1.00', '115.79']
['1195', '9628', '1.00', '116.14']
['1196', '9622', '1.00', '116.50']
['1199', '9546', '1.00', '116.85']
['1204', '9351', '1.00', '117.20']
['1206', '9404', '1.00', '117.56']
['1210', '9299', '1.00', '117.91']
['1210', '9315', '1.00', '118.26']
['1215', '9220', '1.00', '118.62']
['1217', '9138', '1.00', '118.97']
['1220', '9078', '1.00', '119.32']
['1224', '9044', '1.00', '119.68']
['1227', '8949', '1.00', '120.03']
['1229', '8913', '1.00', '120.38']
['1232', '8884', '1.00', '120.74']
['1238', '8774', '1.00', '121.09']
['1243', '8692', '1.00', '121.44']
['1246', '8605', '1.00', '121.80']
['1247', '8588', '1.00', '122.15']
['1256', '8524', '1.00', '122.50']
['1256', '8439', '1.00', '122.86']
['1261', '8383', '1.00', '123.21']
['1265', '8362', '1.00', '123.56']
['1266', '8279', '1.00', '123.92']
['1271', '8209', '1.00', '124.27']
['1274', '8162', '1.00', '124.62']
['1278', '8081', '1.00', '124.98']
['1283', '8033', '1.00', '125.33']
['1287', '7984', '1.00', '125.69']
['1293', '7905', '1.00', '126.04']
['1298', '7772', '1.00', '126.39']
['1306', '7657', '1.00', '126.75']
['1309', '7674', '1.00', '127.10']
['1314', '7543', '1.00', '127.45']
['1318', '7489', '1.00', '127.81']
['1322', '7427', '1.00', '128.16']
['1327', '7311', '1.00', '128.51']
['1333', '7279', '1.00', '128.87']
['1337', '7214', '1.00', '129.22']
['1342', '7150', '1.00', '129.57']
['1348', '7089', '1.00', '129.93']
['1355', '6988', '1.00', '130.28']
['1361', '6911', '1.00', '130.63']
['1366', '6860', '1.00', '130.99']
['1371', '6774', '1.00', '131.34']
['1377', '6693', '1.00', '131.69']
['1385', '6596', '1.00', '132.05']
['1393', '6525', '1.00', '132.40']
['1399', '6466', '1.00', '132.75']
['1406', '6348', '1.00', '133.11']
['1412', '6308', '1.00', '133.46']
['1418', '6197', '1.00', '133.81']
['1423', '6168', '1.00', '134.17']
['1431', '6070', '1.00', '134.52']
['1438', '5992', '1.00', '134.88']
['1445', '5889', '1.00', '135.23']
['1451', '5777', '1.00', '135.58']
['1462', '5722', '1.00', '135.94']
['1467', '5611', '1.00', '136.29']
['1476', '5585', '1.00', '136.64']
['1479', '5507', '1.00', '137.00']
['1489', '5403', '1.00', '137.35']
['1496', '5356', '1.00', '137.70']
['1506', '5279', '1.00', '138.06']
['1513', '5222', '1.00', '138.41']
['1520', '5129', '1.00', '138.76']
['1530', '5055', '1.00', '139.12']
['1540', '4961', '1.00', '139.47']
['1551', '4876', '1.00', '139.82']
['1561', '4785', '1.00', '140.18']
['1570', '4751', '1.00', '140.53']
['1577', '4691', '1.00', '140.88']
['1589', '4632', '1.00', '141.24']
['1598', '4556', '1.00', '141.59']
['1607', '4464', '1.00', '141.94']
['1615', '4427', '1.00', '142.30']
['1623', '4323', '1.00', '142.65']
['1636', '4221', '1.00', '143.01']
['1650', '4139', '1.00', '143.36']
['1666', '4065', '1.00', '143.71']
['1674', '4000', '1.00', '144.07']
['1689', '4087', '1.00', '144.42']
['1696', '4431', '1.00', '144.77']
['1706', '4542', '1.00', '145.13']
['1712', '4435', '1.00', '145.48']
['1719', '4254', '1.00', '145.83']
['1730', '4069', '1.00', '146.19']
['1743', '3952', '1.00', '146.54']
['1758', '3513', '1.00', '146.89']
['1762', '3154', '1.00', '147.25']
['1763', '2716', '1.00', '147.60']
['1763', '2307', '1.00', '147.95']
['1768', '3674', '1.00', '148.31']
['1760', '3687', '1.00', '148.66']
['1750', '3485', '1.00', '149.01']
['1737', '3333', '1.00', '149.37']
['1728', '3306', '1.00', '149.72']
['1770', '5026', '1.49', '150.07']
['1770', '6157', '1.49', '149.72']
['1764', '6912', '1.49', '149.37']
['1758', '7796', '1.49', '149.01']
['1743', '8526', '1.49', '148.66']
['1732', '8801', '1.49', '148.31']
['1725', '9076', '1.49', '147.95']
['1715', '9438', '1.49', '147.60']
['1706', '9755', '1.49', '147.25']
['1694', '9005', '1.49', '146.89']
['1684', '8609', '1.49', '146.54']
['1672', '8605', '1.49', '146.19']
['1654', '8875', '1.49', '145.83']
['1640', '9057', '1.49', '145.48']
['1631', '9221', '1.49', '145.13']
['1623', '9329', '1.49', '144.77']
['1613', '9445', '1.49', '144.42']
['1602', '9653', '1.49', '144.07']
['1594', '9825', '1.49', '143.71']
['1584', '9942', '1.49', '143.36']
['1574', '10145', '1.49', '143.01']
['1566', '10191', '1.49', '142.65']
['1557', '10384', '1.49', '142.30']
['1548', '10580', '1.49', '141.94']
['1539', '10717', '1.49', '141.59']
['1529', '10876', '1.49', '141.24']
['1520', '11042', '1.49', '140.88']
['1513', '11182', '1.49', '140.53']
['1501', '11353', '1.49', '140.18']
['1494', '11535', '1.49', '139.82']
['1486', '11700', '1.49', '139.47']
['1480', '11847', '1.49', '139.12']
['1472', '11924', '1.49', '138.76']
['1465', '12127', '1.49', '138.41']
['1458', '12309', '1.49', '138.06']
['1451', '12543', '1.49', '137.70']
['1444', '12663', '1.49', '137.35']
['1438', '12846', '1.49', '137.00']
['1429', '13064', '1.49', '136.64']
['1423', '13164', '1.49', '136.29']
['1419', '13380', '1.49', '135.94']
['1413', '13485', '1.49', '135.58']
['1406', '13621', '1.49', '135.23']
['1400', '13818', '1.49', '134.88']
['1393', '14074', '1.49', '134.52']
['1385', '14263', '1.49', '134.17']
['1379', '14414', '1.49', '133.81']
['1372', '14537', '1.49', '133.46']
['1367', '14704', '1.49', '133.11']
['1359', '14890', '1.49', '132.75']
['1354', '15207', '1.49', '132.40']
['1348', '15274', '1.49', '132.05']
['1345', '15326', '1.49', '131.69']
['1339', '15581', '1.49', '131.34']
['1334', '15615', '1.49', '130.99']
['1330', '15782', '1.49', '130.63']
['1325', '15938', '1.49', '130.28']
['1320', '16083', '1.49', '129.93']
['1316', '16227', '1.49', '129.57']
['1309', '16509', '1.49', '129.22']
['1304', '16584', '1.49', '128.87']
['1299', '16712', '1.49', '128.51']
['1295', '16938', '1.49', '128.16']
['1289', '17114', '1.49', '127.81']
['1285', '17177', '1.49', '127.45']
['1281', '17381', '1.49', '127.10']
['1276', '17415', '1.49', '126.75']
['1274', '17604', '1.49', '126.39']
['1269', '17652', '1.49', '126.04']
['1265', '17891', '1.49', '125.69']
['1261', '18004', '1.49', '125.33']
['1257', '18174', '1.49', '124.98']
['1253', '18226', '1.49', '124.62']
['1251', '18342', '1.49', '124.27']
['1247', '18466', '1.49', '123.92']
['1243', '18647', '1.49', '123.56']
['1240', '18801', '1.49', '123.21']
['1237', '18820', '1.49', '122.86']
['1234', '19022', '1.49', '122.50']
['1231', '19187', '1.49', '122.15']
['1228', '19405', '1.49', '121.80']
['1224', '19444', '1.49', '121.44']
['1222', '19559', '1.49', '121.09']
['1220', '19682', '1.49', '120.74']
['1217', '19802', '1.49', '120.38']
['1213', '19917', '1.49', '120.03']
['1211', '15766', '1.49', '119.68']
['1198', '9552', '1.49', '119.32']
['1196', '9627', '1.49', '118.97']
['1193', '9721', '1.49', '118.62']
['1191', '9754', '1.49', '118.26']
['1188', '9842', '1.49', '117.91']
['1184', '9904', '1.49', '117.56']
['1182', '9976', '1.49', '117.20']
['1180', '10015', '1.49', '116.85']
['1179', '10075', '1.49', '116.50']
['1176', '10198', '1.49', '116.14']
['1173', '10243', '1.49', '115.79']
['1171', '10239', '1.49', '115.43']
['1169', '10304', '1.49', '115.08']
['1169', '10359', '1.49', '114.73']
['1166', '10370', '1.49', '114.37']
['1164', '10478', '1.49', '114.02']
['1162', '10561', '1.49', '113.67']
['1160', '10581', '1.49', '113.31']
['1158', '10640', '1.49', '112.96']
['1156', '10650', '1.49', '112.61']
['1156', '10634', '1.49', '112.25']
['1153', '10808', '1.49', '111.90']
['1153', '10801', '1.49', '111.55']
['1151', '11018', '1.49', '111.19']
['1149', '10972', '1.49', '110.84']
['1145', '11049', '1.49', '110.49']
['1144', '11098', '1.49', '110.13']
['1143', '11201', '1.49', '109.78']
['1142', '11223', '1.49', '109.43']
['1141', '11303', '1.49', '109.07']
['1140', '11363', '1.49', '108.72']
['1139', '11393', '1.49', '108.37']
['1138', '11504', '1.49', '108.01']
['1138', '11537', '1.49', '107.66']
['1136', '11662', '1.49', '107.31']
['1135', '11834', '1.49', '106.95']
['1134', '11766', '1.49', '106.60']
['1135', '11923', '1.49', '106.24']
['1134', '12037', '1.49', '105.89']
['1131', '12117', '1.49', '105.54']
['1131', '12188', '1.49', '105.18']
['1128', '12301', '1.49', '104.83']
['1129', '12375', '1.49', '104.48']
['1129', '12485', '1.49', '104.12']
['1128', '12612', '1.49', '103.77']
['1127', '12652', '1.49', '103.42']
['1127', '12766', '1.49', '103.06']
['1126', '12900', '1.49', '102.71']
['1126', '12927', '1.49', '102.36']
['1125', '13090', '1.49', '102.00']
['1125', '13190', '1.49', '101.65']
['1126', '13261', '1.49', '101.30']
['1124', '13324', '1.49', '100.94']
['1124', '13361', '1.49', '100.59']
['1125', '13470', '1.49', '100.24']
['1126', '13372', '1.49', '99.88']
['1124', '13627', '1.49', '99.53']
['1126', '13436', '1.49', '99.18']
['1124', '13538', '1.49', '98.82']
['1123', '13604', '1.49', '98.47']
['1124', '13466', '1.49', '98.12']
['1123', '13610', '1.49', '97.76']
['1124', '13621', '1.49', '97.41']
['1123', '13673', '1.49', '97.05']
['1123', '13625', '1.49', '96.70']
['1123', '13680', '1.49', '96.35']
['1123', '13608', '1.49', '95.99']
['1123', '13579', '1.49', '95.64']
['1124', '13455', '1.49', '95.29']
['1124', '13553', '1.49', '94.93']
['1121', '13557', '1.49', '94.58']
['1121', '13559', '1.49', '94.23']
['1123', '13547', '1.49', '93.87']
['1124', '13522', '1.49', '93.52']
['1122', '13455', '1.49', '93.17']
['1123', '13375', '1.49', '92.81']
['1124', '13273', '1.49', '92.46']
['1124', '13243', '1.49', '92.11']
['1124', '13115', '1.49', '91.75']
['1125', '13015', '1.49', '91.40']
['1125', '12887', '1.49', '91.05']
['1125', '12789', '1.49', '90.69']
['1126', '12677', '1.49', '90.34']
['1126', '12496', '1.49', '89.99']
['1127', '12428', '1.49', '89.63']
['1129', '12393', '1.49', '89.28']
['1130', '12248', '1.49', '88.93']
['1130', '12210', '1.49', '88.57']
['1130', '12081', '1.49', '88.22']
['1132', '12041', '1.49', '87.86']
['1133', '11837', '1.49', '87.51']
['1133', '11848', '1.49', '87.16']
['1133', '11676', '1.49', '86.80']
['1135', '11628', '1.49', '86.45']
['1136', '11571', '1.49', '86.10']
['1137', '11492', '1.49', '85.74']
['1138', '11395', '1.49', '85.39']
