['1089', '6644', '0.00', '20.00']
['1794', '7072', '63.72', '76.38']
['1781', '7047', '63.72', '78.32']
['1766', '7098', '63.72', '80.27']
['1754', '7161', '63.72', '82.21']
['1743', '7225', '63.72', '84.15']
['1731', '7311', '63.72', '86.10']
['1724', '7411', '63.72', '88.04']
['1717', '7471', '63.72', '89.99']
['1714', '7509', '63.72', '91.93']
['1711', '7533', '63.72', '93.87']
['1709', '7551', '63.72', '95.82']
['1710', '7538', '63.72', '97.76']
['1713', '7521', '63.72', '99.71']
['1715', '7470', '63.72', '101.65']
['1721', '7400', '63.72', '103.59']
['1729', '7303', '63.72', '105.54']
['1740', '7185', '63.72', '107.48']
['1752', '7037', '63.72', '109.43']
['1760', '6930', '63.72', '111.37']
['1778', '6764', '63.72', '113.31']
['1795', '6572', '63.72', '115.26']
['1820', '6328', '63.72', '117.20']
['1841', '6107', '63.72', '119.15']
['1868', '5861', '63.72', '121.09']
['1898', '5602', '63.72', '123.03']
['1930', '5349', '63.72', '124.98']
['1968', '5062', '63.72', '126.92']
['2009', '4813', '63.72', '128.87']
['2039', '4639', '63.72', '130.81']
['2088', '4369', '63.72', '132.75']
['2132', '4195', '63.72', '134.70']
['2160', '3304', '63.72', '136.64']
['2126', '1814', '63.72', '138.59']
['2039', '1507', '63.72', '140.53']
['1973', '1531', '63.72', '142.47']
['1887', '1641', '63.72', '144.42']
['1830', '1812', '63.72', '146.36']
['1762', '2033', '63.72', '148.31']
['1701', '2312', '65.71', '150.25']
['1115', '18607', '65.71', '20.00']
['1109', '18899', '65.71', '21.94']
['1118', '18500', '65.71', '23.89']
['1138', '17684', '65.71', '25.83']
['1157', '16872', '65.71', '27.78']
['1179', '16046', '65.71', '29.72']
['1205', '15151', '65.71', '31.66']
['1231', '14261', '65.71', '33.61']
['1256', '13523', '65.71', '35.55']
['1291', '12584', '65.71', '37.50']
['1325', '11748', '65.71', '39.44']
['1365', '10860', '65.71', '41.38']
['1406', '10113', '65.71', '43.33']
['1449', '9394', '65.71', '45.27']
['1496', '8738', '65.71', '47.22']
['1547', '8104', '65.71', '49.16']
['1600', '7563', '65.71', '51.10']
['1655', '7140', '65.71', '53.05']
['1718', '6878', '65.71', '54.99']
['1761', '6494', '65.71', '56.94']
['1807', '5378', '65.71', '58.88']
['1806', '4538', '65.71', '60.82']
['1770', '4307', '65.71', '62.77']
['1747', '4744', '65.71', '64.71']
['1771', '5380', '65.71', '66.66']
['1807', '6542', '65.71', '68.60']
['1814', '7425', '65.71', '70.55']
['1801', '7310', '65.71', '72.49']
['1782', '7106', '65.71', '74.43']
['1771', '7117', '65.71', '76.38']
['1758', '7176', '65.71', '78.32']
['1741', '7267', '65.71', '80.27']
['1728', '7369', '65.71', '82.21']
['1717', '7467', '65.71', '84.15']
['1708', '7576', '65.71', '86.10']
['1699', '7679', '65.71', '88.04']
['1694', '7762', '65.71', '89.99']
['1689', '7808', '65.71', '91.93']
['1685', '7824', '65.71', '93.87']
['1684', '7841', '65.71', '95.82']
['1685', '7859', '65.71', '97.76']
['1685', '7833', '65.71', '99.71']
['1688', '7771', '65.71', '101.65']
['1694', '7700', '65.71', '103.59']
['1700', '7600', '65.71', '105.54']
['1712', '7468', '65.71', '107.48']
['1725', '7321', '65.71', '109.43']
['1738', '7166', '65.71', '111.37']
['1754', '6988', '65.71', '113.31']
['1766', '6837', '65.71', '115.26']
['1789', '6598', '65.71', '117.20']
['1813', '6354', '65.71', '119.15']
['1838', '6107', '65.71', '121.09']
['1866', '5837', '65.71', '123.03']
['1898', '5573', '65.71', '124.98']
['1937', '5271', '65.71', '126.92']
['1970', '5014', '65.71', '128.87']
['2015', '4750', '65.71', '130.81']
['2064', '4488', '65.71', '132.75']
['2100', '4360', '65.71', '134.70']
['2128', '3874', '65.71', '136.64']
['2122', '2144', '65.71', '138.59']
['2051', '1556', '65.71', '140.53']
['1972', '1553', '65.71', '142.47']
['1891', '1640', '65.71', '144.42']
['1836', '1803', '65.71', '146.36']
['1774', '2050', '65.71', '148.31']
['1707', '2368', '67.71', '150.25']
['1119', '18545', '67.71', '20.00']
['1111', '18857', '67.71', '21.94']
['1120', '18493', '67.71', '23.89']
['1138', '17692', '67.71', '25.83']
['1158', '16881', '67.71', '27.78']
['1179', '16075', '67.71', '29.72']
['1204', '15166', '67.71', '31.66']
['1231', '14274', '67.71', '33.61']
['1263', '13323', '67.71', '35.55']
['1297', '12422', '67.71', '37.50']
['1331', '11585', '67.71', '39.44']
['1366', '10842', '67.71', '41.38']
['1407', '10063', '67.71', '43.33']
['1449', '9334', '67.71', '45.27']
['1495', '8647', '67.71', '47.22']
['1549', '8010', '67.71', '49.16']
['1600', '7436', '67.71', '51.10']
['1659', '6890', '67.71', '53.05']
['1723', '6468', '67.71', '54.99']
['1792', '6334', '67.71', '56.94']
['1866', '6745', '67.71', '58.88']
['1892', '6962', '67.71', '60.82']
['1879', '6420', '67.71', '62.77']
['1842', '5835', '67.71', '64.71']
['1824', '6252', '67.71', '66.66']
['1818', '7242', '67.71', '68.60']
['1805', '7325', '67.71', '70.55']
['1783', '7097', '67.71', '72.49']
['1765', '7151', '67.71', '74.43']
['1746', '7256', '67.71', '76.38']
['1731', '7359', '67.71', '78.32']
['1719', '7455', '67.71', '80.27']
['1704', '7600', '67.71', '82.21']
['1695', '7721', '67.71', '84.15']
['1686', '7841', '67.71', '86.10']
['1677', '7951', '67.71', '88.04']
['1671', '8043', '67.71', '89.99']
['1665', '8095', '67.71', '91.93']
['1663', '8126', '67.71', '93.87']
['1663', '8145', '67.71', '95.82']
['1662', '8148', '67.71', '97.76']
['1661', '8119', '67.71', '99.71']
['1666', '8077', '67.71', '101.65']
['1671', '7984', '67.71', '103.59']
['1677', '7884', '67.71', '105.54']
['1688', '7762', '67.71', '107.48']
['1701', '7592', '67.71', '109.43']
['1711', '7438', '67.71', '111.37']
['1728', '7268', '67.71', '113.31']
['1744', '7063', '67.71', '115.26']
['1768', '6794', '67.71', '117.20']
['1783', '6613', '67.71', '119.15']
['1810', '6349', '67.71', '121.09']
['1838', '6083', '67.71', '123.03']
['1869', '5804', '67.71', '124.98']
['1907', '5494', '67.71', '126.92']
['1941', '5204', '67.71', '128.87']
['1984', '4932', '67.71', '130.81']
['2033', '4668', '67.71', '132.75']
['2084', '4487', '67.71', '134.70']
['2115', '4035', '67.71', '136.64']
['2120', '2626', '67.71', '138.59']
['2051', '1660', '67.71', '140.53']
['1983', '1583', '67.71', '142.47']
['1905', '1660', '67.71', '144.42']
['1835', '1802', '67.71', '146.36']
['1775', '2087', '67.71', '148.31']
['1704', '2354', '69.70', '150.25']
['1116', '18634', '69.70', '20.00']
['1112', '18834', '69.70', '21.94']
['1118', '18528', '69.70', '23.89']
['1138', '17698', '69.70', '25.83']
['1158', '16892', '69.70', '27.78']
['1179', '16098', '69.70', '29.72']
['1204', '15188', '69.70', '31.66']
['1231', '14301', '69.70', '33.61']
['1262', '13362', '69.70', '35.55']
['1295', '12433', '69.70', '37.50']
['1331', '11613', '69.70', '39.44']
['1370', '10707', '69.70', '41.38']
['1412', '9905', '69.70', '43.33']
['1447', '9318', '69.70', '45.27']
['1494', '8602', '69.70', '47.22']
['1544', '7959', '69.70', '49.16']
['1598', '7367', '69.70', '51.10']
['1656', '6812', '69.70', '53.05']
['1724', '6313', '69.70', '54.99']
['1792', '6094', '69.70', '56.94']
['1872', '6817', '69.70', '58.88']
['1900', '7767', '69.70', '60.82']
['1883', '7340', '69.70', '62.77']
['1863', '6934', '69.70', '64.71']
['1838', '6863', '69.70', '66.66']
['1811', '7042', '69.70', '68.60']
['1789', '7037', '69.70', '70.55']
['1768', '7102', '69.70', '72.49']
['1747', '7242', '69.70', '74.43']
['1728', '7386', '69.70', '76.38']
['1713', '7534', '69.70', '78.32']
['1701', '7683', '69.70', '80.27']
['1686', '7851', '69.70', '82.21']
['1678', '7946', '69.70', '84.15']
['1667', '8085', '69.70', '86.10']
['1660', '8207', '69.70', '88.04']
['1654', '8299', '69.70', '89.99']
['1648', '8367', '69.70', '91.93']
['1645', '8395', '69.70', '93.87']
['1642', '8422', '69.70', '95.82']
['1641', '8424', '69.70', '97.76']
['1643', '8396', '69.70', '99.71']
['1646', '8335', '69.70', '101.65']
['1651', '8260', '69.70', '103.59']
['1658', '8170', '69.70', '105.54']
['1665', '8039', '69.70', '107.48']
['1676', '7872', '69.70', '109.43']
['1688', '7703', '69.70', '111.37']
['1705', '7517', '69.70', '113.31']
['1723', '7307', '69.70', '115.26']
['1746', '7031', '69.70', '117.20']
['1769', '6790', '69.70', '119.15']
['1795', '6515', '69.70', '121.09']
['1819', '6232', '69.70', '123.03']
['1845', '6012', '69.70', '124.98']
['1879', '5695', '69.70', '126.92']
['1915', '5401', '69.70', '128.87']
['1956', '5114', '69.70', '130.81']
['2003', '4827', '69.70', '132.75']
['2049', '4595', '69.70', '134.70']
['2091', '4365', '69.70', '136.64']
['2099', '2686', '69.70', '138.59']
['2041', '1703', '69.70', '140.53']
['1963', '1611', '69.70', '142.47']
['1912', '1653', '69.70', '144.42']
['1849', '1813', '69.70', '146.36']
['1782', '2040', '69.70', '148.31']
['1714', '2355', '71.69', '150.25']
['1117', '18592', '71.69', '20.00']
['1111', '18840', '71.69', '21.94']
['1122', '18376', '71.69', '23.89']
['1141', '17595', '71.69', '25.83']
['1161', '16798', '71.69', '27.78']
['1182', '15988', '71.69', '29.72']
['1203', '15272', '71.69', '31.66']
['1228', '14395', '71.69', '33.61']
['1260', '13461', '71.69', '35.55']
['1292', '12528', '71.69', '37.50']
['1328', '11666', '71.69', '39.44']
['1368', '10794', '71.69', '41.38']
['1409', '9983', '71.69', '43.33']
['1451', '9228', '71.69', '45.27']
['1500', '8467', '71.69', '47.22']
['1552', '7811', '71.69', '49.16']
['1592', '7358', '71.69', '51.10']
['1649', '6771', '71.69', '53.05']
['1720', '6285', '71.69', '54.99']
['1789', '6020', '71.69', '56.94']
['1862', '6569', '71.69', '58.88']
['1890', '7386', '71.69', '60.82']
['1873', '7079', '71.69', '62.77']
['1848', '6764', '71.69', '64.71']
['1821', '6783', '71.69', '66.66']
['1793', '6871', '71.69', '68.60']
['1774', '6967', '71.69', '70.55']
['1753', '7155', '71.69', '72.49']
['1733', '7328', '71.69', '74.43']
['1711', '7515', '71.69', '76.38']
['1696', '7689', '71.69', '78.32']
['1681', '7862', '71.69', '80.27']
['1669', '8061', '71.69', '82.21']
['1659', '8201', '71.69', '84.15']
['1647', '8344', '71.69', '86.10']
['1642', '8461', '71.69', '88.04']
['1633', '8573', '71.69', '89.99']
['1629', '8635', '71.69', '91.93']
['1627', '8683', '71.69', '93.87']
['1624', '8708', '71.69', '95.82']
['1625', '8711', '71.69', '97.76']
['1627', '8682', '71.69', '99.71']
['1628', '8631', '71.69', '101.65']
['1634', '8546', '71.69', '103.59']
['1641', '8427', '71.69', '105.54']
['1650', '8288', '71.69', '107.48']
['1658', '8101', '71.69', '109.43']
['1670', '7964', '71.69', '111.37']
['1684', '7775', '71.69', '113.31']
['1701', '7559', '71.69', '115.26']
['1722', '7283', '71.69', '117.20']
['1745', '7024', '71.69', '119.15']
['1770', '6744', '71.69', '121.09']
['1795', '6446', '71.69', '123.03']
['1826', '6162', '71.69', '124.98']
['1863', '5832', '71.69', '126.92']
['1894', '5541', '71.69', '128.87']
['1938', '5225', '71.69', '130.81']
['1977', '4999', '71.69', '132.75']
['2023', '4730', '71.69', '134.70']
['2064', '4549', '71.69', '136.64']
['2089', '3304', '71.69', '138.59']
['2057', '1893', '71.69', '140.53']
['1985', '1663', '71.69', '142.47']
['1904', '1686', '71.69', '144.42']
['1838', '1847', '71.69', '146.36']
['1766', '2047', '71.69', '148.31']
['1711', '2365', '73.68', '150.25']
['1117', '18534', '73.68', '20.00']
['1111', '18832', '73.68', '21.94']
['1119', '18458', '73.68', '23.89']
['1139', '17653', '73.68', '25.83']
['1158', '16860', '73.68', '27.78']
['1180', '16053', '73.68', '29.72']
['1205', '15157', '73.68', '31.66']
['1233', '14268', '73.68', '33.61']
['1263', '13336', '73.68', '35.55']
['1296', '12410', '73.68', '37.50']
['1324', '11717', '73.68', '39.44']
['1365', '10820', '73.68', '41.38']
['1405', '10028', '73.68', '43.33']
['1446', '9286', '73.68', '45.27']
['1495', '8512', '73.68', '47.22']
['1546', '7849', '73.68', '49.16']
['1601', '7224', '73.68', '51.10']
['1660', '6625', '73.68', '53.05']
['1726', '6182', '73.68', '54.99']
['1798', '6024', '73.68', '56.94']
['1855', '6559', '73.68', '58.88']
['1881', '7272', '73.68', '60.82']
['1865', '6966', '73.68', '62.77']
['1837', '6733', '73.68', '64.71']
['1810', '6784', '73.68', '66.66']
['1783', '6898', '73.68', '68.60']
['1759', '7065', '73.68', '70.55']
['1734', '7282', '73.68', '72.49']
['1713', '7517', '73.68', '74.43']
['1697', '7719', '73.68', '76.38']
['1682', '7863', '73.68', '78.32']
['1669', '8049', '73.68', '80.27']
['1654', '8268', '73.68', '82.21']
['1644', '8420', '73.68', '84.15']
['1634', '8564', '73.68', '86.10']
['1626', '8712', '73.68', '88.04']
['1619', '8830', '73.68', '89.99']
['1616', '8914', '73.68', '91.93']
['1610', '8979', '73.68', '93.87']
['1609', '8998', '73.68', '95.82']
['1609', '9002', '73.68', '97.76']
['1608', '8985', '73.68', '99.71']
['1613', '8921', '73.68', '101.65']
['1617', '8819', '73.68', '103.59']
['1621', '8697', '73.68', '105.54']
['1632', '8561', '73.68', '107.48']
['1643', '8374', '73.68', '109.43']
['1654', '8166', '73.68', '111.37']
['1670', '7972', '73.68', '113.31']
['1685', '7738', '73.68', '115.26']
['1708', '7448', '73.68', '117.20']
['1723', '7238', '73.68', '119.15']
['1749', '6958', '73.68', '121.09']
['1775', '6648', '73.68', '123.03']
['1806', '6357', '73.68', '124.98']
['1842', '6024', '73.68', '126.92']
['1875', '5720', '73.68', '128.87']
['1914', '5397', '73.68', '130.81']
['1956', '5097', '73.68', '132.75']
['2009', '4802', '73.68', '134.70']
['2051', '4642', '73.68', '136.64']
['2075', '3351', '73.68', '138.59']
['2052', '2150', '73.68', '140.53']
['1985', '1723', '73.68', '142.47']
['1922', '1708', '73.68', '144.42']
['1841', '1819', '73.68', '146.36']
['1775', '2014', '73.68', '148.31']
['1719', '2321', '75.67', '150.25']
['1113', '18637', '75.67', '20.00']
['1108', '18829', '75.67', '21.94']
['1119', '18341', '75.67', '23.89']
['1134', '17721', '75.67', '25.83']
['1154', '16942', '75.67', '27.78']
['1174', '16146', '75.67', '29.72']
['1198', '15235', '75.67', '31.66']
['1224', '14360', '75.67', '33.61']
['1257', '13416', '75.67', '35.55']
['1289', '12491', '75.67', '37.50']
['1323', '11645', '75.67', '39.44']
['1365', '10741', '75.67', '41.38']
['1407', '9937', '75.67', '43.33']
['1452', '9167', '75.67', '45.27']
['1487', '8576', '75.67', '47.22']
['1537', '7911', '75.67', '49.16']
['1592', '7275', '75.67', '51.10']
['1650', '6671', '75.67', '53.05']
['1716', '6194', '75.67', '54.99']
['1786', '6027', '75.67', '56.94']
['1853', '6822', '75.67', '58.88']
['1866', '7247', '75.67', '60.82']
['1846', '6854', '75.67', '62.77']
['1815', '6744', '75.67', '64.71']
['1796', '6808', '75.67', '66.66']
['1768', '6952', '75.67', '68.60']
['1745', '7136', '75.67', '70.55']
['1720', '7369', '75.67', '72.49']
['1698', '7626', '75.67', '74.43']
['1679', '7862', '75.67', '76.38']
['1662', '8073', '75.67', '78.32']
['1648', '8286', '75.67', '80.27']
['1635', '8495', '75.67', '82.21']
['1626', '8649', '75.67', '84.15']
['1615', '8839', '75.67', '86.10']
['1608', '8958', '75.67', '88.04']
['1601', '9086', '75.67', '89.99']
['1598', '9193', '75.67', '91.93']
['1593', '9276', '75.67', '93.87']
['1592', '9303', '75.67', '95.82']
['1591', '9317', '75.67', '97.76']
['1593', '9287', '75.67', '99.71']
['1595', '9220', '75.67', '101.65']
['1599', '9093', '75.67', '103.59']
['1606', '8952', '75.67', '105.54']
['1612', '8825', '75.67', '107.48']
['1621', '8636', '75.67', '109.43']
['1634', '8420', '75.67', '111.37']
['1649', '8191', '75.67', '113.31']
['1664', '7973', '75.67', '115.26']
['1685', '7667', '75.67', '117.20']
['1706', '7389', '75.67', '119.15']
['1731', '7091', '75.67', '121.09']
['1759', '6791', '75.67', '123.03']
['1786', '6484', '75.67', '124.98']
['1820', '6144', '75.67', '126.92']
['1848', '5896', '75.67', '128.87']
['1885', '5560', '75.67', '130.81']
['1932', '5240', '75.67', '132.75']
['1980', '4960', '75.67', '134.70']
['2024', '4787', '75.67', '136.64']
['2060', '3969', '75.67', '138.59']
['2047', '2247', '75.67', '140.53']
['1978', '1733', '75.67', '142.47']
['1903', '1735', '75.67', '144.42']
['1842', '1832', '75.67', '146.36']
['1770', '2016', '75.67', '148.31']
['1717', '2282', '77.66', '150.25']
['1115', '18553', '77.66', '20.00']
['1109', '18823', '77.66', '21.94']
['1118', '18436', '77.66', '23.89']
['1136', '17635', '77.66', '25.83']
['1156', '16828', '77.66', '27.78']
['1178', '16012', '77.66', '29.72']
['1202', '15134', '77.66', '31.66']
['1229', '14252', '77.66', '33.61']
['1253', '13510', '77.66', '35.55']
['1289', '12539', '77.66', '37.50']
['1322', '11702', '77.66', '39.44']
['1362', '10799', '77.66', '41.38']
['1403', '9992', '77.66', '43.33']
['1446', '9233', '77.66', '45.27']
['1494', '8474', '77.66', '47.22']
['1546', '7793', '77.66', '49.16']
['1599', '7169', '77.66', '51.10']
['1658', '6585', '77.66', '53.05']
['1726', '6163', '77.66', '54.99']
['1780', '6054', '77.66', '56.94']
['1845', '6843', '77.66', '58.88']
['1857', '7257', '77.66', '60.82']
['1834', '6861', '77.66', '62.77']
['1808', '6764', '77.66', '64.71']
['1781', '6873', '77.66', '66.66']
['1752', '7051', '77.66', '68.60']
['1728', '7258', '77.66', '70.55']
['1704', '7527', '77.66', '72.49']
['1685', '7792', '77.66', '74.43']
['1668', '7988', '77.66', '76.38']
['1652', '8203', '77.66', '78.32']
['1639', '8433', '77.66', '80.27']
['1625', '8666', '77.66', '82.21']
['1615', '8845', '77.66', '84.15']
['1605', '9042', '77.66', '86.10']
['1596', '9222', '77.66', '88.04']
['1590', '9376', '77.66', '89.99']
['1586', '9504', '77.66', '91.93']
['1581', '9593', '77.66', '93.87']
['1581', '9630', '77.66', '95.82']
['1578', '9661', '77.66', '97.76']
['1580', '9616', '77.66', '99.71']
['1584', '9543', '77.66', '101.65']
['1588', '9409', '77.66', '103.59']
['1593', '9241', '77.66', '105.54']
['1600', '9049', '77.66', '107.48']
['1611', '8834', '77.66', '109.43']
['1624', '8601', '77.66', '111.37']
['1637', '8365', '77.66', '113.31']
['1653', '8116', '77.66', '115.26']
['1671', '7872', '77.66', '117.20']
['1689', '7574', '77.66', '119.15']
['1714', '7281', '77.66', '121.09']
['1742', '6973', '77.66', '123.03']
['1769', '6648', '77.66', '124.98']
['1806', '6297', '77.66', '126.92']
['1837', '5984', '77.66', '128.87']
['1875', '5645', '77.66', '130.81']
['1921', '5300', '77.66', '132.75']
['1971', '5002', '77.66', '134.70']
['2014', '4850', '77.66', '136.64']
['2040', '4444', '77.66', '138.59']
['2041', '2522', '77.66', '140.53']
['1987', '1778', '77.66', '142.47']
['1913', '1735', '77.66', '144.42']
['1844', '1813', '77.66', '146.36']
['1781', '2023', '77.66', '148.31']
['1714', '2230', '79.65', '150.25']
['1115', '18562', '79.65', '20.00']
['1110', '18741', '79.65', '21.94']
['1122', '18269', '79.65', '23.89']
['1138', '17645', '79.65', '25.83']
['1156', '16842', '79.65', '27.78']
['1177', '16028', '79.65', '29.72']
['1203', '15117', '79.65', '31.66']
['1229', '14257', '79.65', '33.61']
['1260', '13319', '79.65', '35.55']
['1294', '12386', '79.65', '37.50']
['1327', '11542', '79.65', '39.44']
['1370', '10625', '79.65', '41.38']
['1411', '9812', '79.65', '43.33']
['1456', '9049', '79.65', '45.27']
['1493', '8472', '79.65', '47.22']
['1546', '7813', '79.65', '49.16']
['1601', '7153', '79.65', '51.10']
['1658', '6583', '79.65', '53.05']
['1723', '6180', '79.65', '54.99']
['1793', '6206', '79.65', '56.94']
['1849', '7115', '79.65', '58.88']
['1844', '7155', '79.65', '60.82']
['1817', '6798', '79.65', '62.77']
['1791', '6824', '79.65', '64.71']
['1772', '6923', '79.65', '66.66']
['1741', '7119', '79.65', '68.60']
['1719', '7350', '79.65', '70.55']
['1694', '7617', '79.65', '72.49']
['1674', '7898', '79.65', '74.43']
['1654', '8160', '79.65', '76.38']
['1639', '8402', '79.65', '78.32']
['1627', '8623', '79.65', '80.27']
['1612', '8870', '79.65', '82.21']
['1605', '9067', '79.65', '84.15']
['1595', '9230', '79.65', '86.10']
['1587', '9448', '79.65', '88.04']
['1579', '9635', '79.65', '89.99']
['1576', '9804', '79.65', '91.93']
['1571', '9934', '79.65', '93.87']
['1570', '10003', '79.65', '95.82']
['1568', '10026', '79.65', '97.76']
['1571', '9965', '79.65', '99.71']
['1573', '9877', '79.65', '101.65']
['1577', '9699', '79.65', '103.59']
['1585', '9475', '79.65', '105.54']
['1591', '9290', '79.65', '107.48']
['1601', '9045', '79.65', '109.43']
['1611', '8805', '79.65', '111.37']
['1626', '8540', '79.65', '113.31']
['1642', '8280', '79.65', '115.26']
['1663', '7952', '79.65', '117.20']
['1683', '7652', '79.65', '119.15']
['1707', '7346', '79.65', '121.09']
['1734', '7037', '79.65', '123.03']
['1765', '6708', '79.65', '124.98']
['1795', '6355', '79.65', '126.92']
['1825', '6099', '79.65', '128.87']
['1863', '5749', '79.65', '130.81']
['1907', '5368', '79.65', '132.75']
['1955', '5070', '79.65', '134.70']
['2001', '4896', '79.65', '136.64']
['2038', '4303', '79.65', '138.59']
['2031', '2446', '79.65', '140.53']
['1973', '1789', '79.65', '142.47']
['1903', '1766', '79.65', '144.42']
['1833', '1855', '79.65', '146.36']
['1780', '2039', '79.65', '148.31']
['1714', '2216', '81.64', '150.25']
['1117', '18475', '81.64', '20.00']
['1111', '18726', '81.64', '21.94']
['1120', '18368', '81.64', '23.89']
['1138', '17574', '81.64', '25.83']
['1159', '16777', '81.64', '27.78']
['1181', '15935', '81.64', '29.72']
['1206', '15042', '81.64', '31.66']
['1231', '14180', '81.64', '33.61']
['1256', '13431', '81.64', '35.55']
['1291', '12457', '81.64', '37.50']
['1325', '11614', '81.64', '39.44']
['1365', '10697', '81.64', '41.38']
['1404', '9905', '81.64', '43.33']
['1449', '9133', '81.64', '45.27']
['1500', '8379', '81.64', '47.22']
['1553', '7704', '81.64', '49.16']
['1605', '7073', '81.64', '51.10']
['1667', '6515', '81.64', '53.05']
['1733', '6173', '81.64', '54.99']
['1786', '6231', '81.64', '56.94']
['1842', '7106', '81.64', '58.88']
['1843', '7211', '81.64', '60.82']
['1816', '6827', '81.64', '62.77']
['1787', '6848', '81.64', '64.71']
['1760', '6991', '81.64', '66.66']
['1733', '7212', '81.64', '68.60']
['1710', '7455', '81.64', '70.55']
['1683', '7747', '81.64', '72.49']
['1664', '8029', '81.64', '74.43']
['1651', '8234', '81.64', '76.38']
['1635', '8489', '81.64', '78.32']
['1621', '8726', '81.64', '80.27']
['1607', '8996', '81.64', '82.21']
['1594', '9218', '81.64', '84.15']
['1585', '9450', '81.64', '86.10']
['1578', '9690', '81.64', '88.04']
['1571', '9929', '81.64', '89.99']
['1567', '10163', '81.64', '91.93']
['1563', '10328', '81.64', '93.87']
['1562', '10436', '81.64', '95.82']
['1561', '10476', '81.64', '97.76']
['1561', '10415', '81.64', '99.71']
['1563', '10269', '81.64', '101.65']
['1568', '10050', '81.64', '103.59']
['1574', '9797', '81.64', '105.54']
['1583', '9489', '81.64', '107.48']
['1593', '9218', '81.64', '109.43']
['1605', '8947', '81.64', '111.37']
['1619', '8659', '81.64', '113.31']
['1635', '8398', '81.64', '115.26']
['1655', '8070', '81.64', '117.20']
['1671', '7821', '81.64', '119.15']
['1694', '7511', '81.64', '121.09']
['1721', '7197', '81.64', '123.03']
['1749', '6866', '81.64', '124.98']
['1784', '6503', '81.64', '126.92']
['1815', '6157', '81.64', '128.87']
['1855', '5731', '81.64', '130.81']
['1895', '5032', '81.64', '132.75']
['1941', '4826', '81.64', '134.70']
['1991', '4758', '81.64', '136.64']
['2029', '4185', '81.64', '138.59']
['2025', '2862', '81.64', '140.53']
['1982', '1948', '81.64', '142.47']
['1914', '1830', '81.64', '144.42']
['1844', '1856', '81.64', '146.36']
['1782', '2008', '81.64', '148.31']
['1719', '2236', '83.64', '150.25']
['1116', '18526', '83.64', '20.00']
['1112', '18726', '83.64', '21.94']
['1121', '18291', '83.64', '23.89']
['1140', '17518', '83.64', '25.83']
['1155', '16863', '83.64', '27.78']
['1176', '16067', '83.64', '29.72']
['1202', '15149', '83.64', '31.66']
['1229', '14279', '83.64', '33.61']
['1259', '13353', '83.64', '35.55']
['1294', '12402', '83.64', '37.50']
['1326', '11575', '83.64', '39.44']
['1368', '10652', '83.64', '41.38']
['1408', '9855', '83.64', '43.33']
['1451', '9083', '83.64', '45.27']
['1505', '8310', '83.64', '47.22']
['1544', '7807', '83.64', '49.16']
['1600', '7158', '83.64', '51.10']
['1657', '6578', '83.64', '53.05']
['1725', '6193', '83.64', '54.99']
['1793', '6315', '83.64', '56.94']
['1842', '7222', '83.64', '58.88']
['1834', '7150', '83.64', '60.82']
['1805', '6841', '83.64', '62.77']
['1779', '6899', '83.64', '64.71']
['1751', '7047', '83.64', '66.66']
['1732', '7233', '83.64', '68.60']
['1707', '7479', '83.64', '70.55']
['1681', '7771', '83.64', '72.49']
['1662', '8065', '83.64', '74.43']
['1642', '8341', '83.64', '76.38']
['1627', '8580', '83.64', '78.32']
['1613', '8856', '83.64', '80.27']
['1599', '9149', '83.64', '82.21']
['1590', '9369', '83.64', '84.15']
['1580', '9607', '83.64', '86.10']
['1574', '9828', '83.64', '88.04']
['1566', '10092', '83.64', '89.99']
['1561', '10384', '83.64', '91.93']
['1557', '10660', '83.64', '93.87']
['1555', '10850', '83.64', '95.82']
['1555', '10948', '83.64', '97.76']
['1556', '10871', '83.64', '99.71']
['1560', '10649', '83.64', '101.65']
['1563', '10321', '83.64', '103.59']
['1569', '10025', '83.64', '105.54']
['1576', '9689', '83.64', '107.48']
['1585', '9438', '83.64', '109.43']
['1595', '9144', '83.64', '111.37']
['1610', '8851', '83.64', '113.31']
['1625', '8572', '83.64', '115.26']
['1646', '8229', '83.64', '117.20']
['1666', '7912', '83.64', '119.15']
['1688', '7583', '83.64', '121.09']
['1716', '7261', '83.64', '123.03']
['1743', '6919', '83.64', '124.98']
['1776', '6559', '83.64', '126.92']
['1810', '6215', '83.64', '128.87']
['1839', '5900', '83.64', '130.81']
['1880', '5137', '83.64', '132.75']
['1927', '4864', '83.64', '134.70']
['1970', '4757', '83.64', '136.64']
['2011', '4487', '83.64', '138.59']
['2020', '2869', '83.64', '140.53']
['1972', '1915', '83.64', '142.47']
['1914', '1814', '83.64', '144.42']
['1849', '1856', '83.64', '146.36']
['1772', '2003', '83.64', '148.31']
['1717', '2244', '85.63', '150.25']
['1117', '18433', '85.63', '20.00']
['1110', '18730', '85.63', '21.94']
['1119', '18408', '85.63', '23.89']
['1137', '17623', '85.63', '25.83']
['1156', '16833', '85.63', '27.78']
['1179', '16028', '85.63', '29.72']
['1204', '15117', '85.63', '31.66']
['1230', '14232', '85.63', '33.61']
['1260', '13300', '85.63', '35.55']
['1295', '12367', '85.63', '37.50']
['1328', '11535', '85.63', '39.44']
['1363', '10781', '85.63', '41.38']
['1402', '9969', '85.63', '43.33']
['1444', '9206', '85.63', '45.27']
['1494', '8424', '85.63', '47.22']
['1547', '7737', '85.63', '49.16']
