['1093', '12803', '0.00', '20.00']
['2339', '697', '205.11', '115.26']
['1765', '770', '205.11', '117.20']
['1724', '1601', '205.11', '119.15']
['1726', '2085', '205.11', '121.09']
['1731', '1987', '205.11', '123.03']
['1746', '1732', '205.11', '124.98']
['1757', '1242', '205.11', '126.92']
['1799', '927', '205.11', '128.87']
['1988', '1217', '205.11', '130.81']
['2016', '1977', '205.11', '132.75']
['2305', '1690', '205.11', '134.70']
['2255', '2836', '205.11', '136.64']
['2192', '5702', '205.11', '138.59']
['2122', '9388', '205.11', '140.53']
['2040', '10716', '205.11', '142.47']
['1969', '12086', '205.11', '144.42']
['1915', '12700', '205.11', '146.36']
['1854', '14051', '205.11', '148.31']
['1774', '16357', '207.10', '150.25']
['1106', '11602', '207.10', '20.00']
['1102', '11661', '207.10', '21.94']
['1107', '11547', '207.10', '23.89']
['1115', '11320', '207.10', '25.83']
['1129', '11050', '207.10', '27.78']
['1145', '10699', '207.10', '29.72']
['1159', '10394', '207.10', '31.66']
['1178', '10018', '207.10', '33.61']
['1197', '9630', '207.10', '35.55']
['1217', '9274', '207.10', '37.50']
['1241', '8880', '207.10', '39.44']
['1265', '8433', '207.10', '41.38']
['1295', '7914', '207.10', '43.33']
['1326', '7459', '207.10', '45.27']
['1360', '7003', '207.10', '47.22']
['1400', '6530', '207.10', '49.16']
['1441', '6036', '207.10', '51.10']
['1480', '5660', '207.10', '53.05']
['1533', '5146', '207.10', '54.99']
['1588', '4619', '207.10', '56.94']
['1655', '4136', '207.10', '58.88']
['1733', '3652', '207.10', '60.82']
['1813', '3288', '207.10', '62.77']
['1902', '2957', '207.10', '64.71']
['1996', '2660', '207.10', '66.66']
['2080', '2406', '207.10', '68.60']
['2205', '2058', '207.10', '70.55']
['2337', '3940', '207.10', '72.49']
['2523', '3110', '207.10', '74.43']
['2725', '2577', '207.10', '76.38']
['2954', '12340', '207.10', '78.32']
['3226', '9584', '207.10', '80.27']
['3581', '7299', '207.10', '82.21']
['3971', '6020', '207.10', '84.15']
['4197', '11585', '207.10', '86.10']
['4183', '12282', '207.10', '88.04']
['4155', '11835', '207.10', '89.99']
['4137', '6773', '207.10', '91.93']
['4131', '5190', '207.10', '93.87']
['4119', '5055', '207.10', '95.82']
['4107', '5185', '207.10', '97.76']
['4114', '4190', '207.10', '99.71']
['4087', '11453', '207.10', '101.65']
['4093', '12606', '207.10', '103.59']
['4104', '12346', '207.10', '105.54']
['4121', '11959', '207.10', '107.48']
['4123', '5136', '207.10', '109.43']
['4051', '3609', '207.10', '111.37']
['3572', '1844', '207.10', '113.31']
['1733', '1979', '207.10', '115.26']
['1947', '1249', '207.10', '117.20']
['1849', '524', '207.10', '119.15']
['2627', '384', '207.10', '121.09']
['3366', '1476', '207.10', '123.03']
['3200', '2132', '207.10', '124.98']
['3014', '1997', '207.10', '126.92']
['2836', '3903', '207.10', '128.87']
['2690', '4475', '207.10', '130.81']
['2577', '5093', '207.10', '132.75']
['2436', '5518', '207.10', '134.70']
['2327', '5977', '207.10', '136.64']
['2232', '5753', '207.10', '138.59']
['2131', '9477', '207.10', '140.53']
['2048', '10756', '207.10', '142.47']
['1976', '12228', '207.10', '144.42']
['1910', '12929', '207.10', '146.36']
['1848', '14496', '207.10', '148.31']
['1776', '16892', '209.09', '150.25']
['1103', '11579', '209.09', '20.00']
['1100', '11645', '209.09', '21.94']
['1105', '11535', '209.09', '23.89']
['1115', '11380', '209.09', '25.83']
['1128', '10993', '209.09', '27.78']
['1144', '10710', '209.09', '29.72']
['1160', '10364', '209.09', '31.66']
['1177', '9981', '209.09', '33.61']
['1196', '9633', '209.09', '35.55']
['1219', '9149', '209.09', '37.50']
['1245', '8725', '209.09', '39.44']
['1263', '8392', '209.09', '41.38']
['1294', '7899', '209.09', '43.33']
['1323', '7459', '209.09', '45.27']
['1358', '6989', '209.09', '47.22']
['1398', '6548', '209.09', '49.16']
['1439', '6074', '209.09', '51.10']
['1486', '5548', '209.09', '53.05']
['1536', '5060', '209.09', '54.99']
['1586', '4648', '209.09', '56.94']
['1649', '4144', '209.09', '58.88']
['1728', '3662', '209.09', '60.82']
['1808', '3267', '209.09', '62.77']
['1891', '2973', '209.09', '64.71']
['1991', '2683', '209.09', '66.66']
['2089', '2377', '209.09', '68.60']
['2218', '4030', '209.09', '70.55']
['2325', '4002', '209.09', '72.49']
['2512', '3171', '209.09', '74.43']
['2713', '2559', '209.09', '76.38']
['2941', '12365', '209.09', '78.32']
['3211', '9750', '209.09', '80.27']
['3553', '7659', '209.09', '82.21']
['4063', '6301', '209.09', '84.15']
['4284', '12222', '209.09', '86.10']
['4264', '12011', '209.09', '88.04']
['4229', '11894', '209.09', '89.99']
['4204', '11871', '209.09', '91.93']
['4185', '11887', '209.09', '93.87']
['4172', '11959', '209.09', '95.82']
['4164', '12047', '209.09', '97.76']
['4160', '12008', '209.09', '99.71']
['4160', '12067', '209.09', '101.65']
['4167', '12086', '209.09', '103.59']
['4176', '12021', '209.09', '105.54']
['4191', '11789', '209.09', '107.48']
['4209', '11597', '209.09', '109.43']
['4236', '11313', '209.09', '111.37']
['4239', '6643', '209.09', '113.31']
['4050', '6637', '209.09', '115.26']
['3899', '3844', '209.09', '117.20']
['3975', '1655', '209.09', '119.15']
['3800', '1088', '209.09', '121.09']
['3522', '2137', '209.09', '123.03']
['3272', '2816', '209.09', '124.98']
['3069', '3189', '209.09', '126.92']
['2868', '4138', '209.09', '128.87']
['2711', '5004', '209.09', '130.81']
['2571', '5651', '209.09', '132.75']
['2429', '6186', '209.09', '134.70']
['2312', '7407', '209.09', '136.64']
['2229', '8344', '209.09', '138.59']
['2139', '10129', '209.09', '140.53']
['2055', '10790', '209.09', '142.47']
['1983', '11851', '209.09', '144.42']
['1915', '13082', '209.09', '146.36']
['1853', '14771', '209.09', '148.31']
['1775', '16892', '211.08', '150.25']
['1102', '11525', '211.08', '20.00']
['1099', '11595', '211.08', '21.94']
['1104', '11493', '211.08', '23.89']
['1115', '11292', '211.08', '25.83']
['1130', '10931', '211.08', '27.78']
['1143', '10654', '211.08', '29.72']
['1158', '10376', '211.08', '31.66']
['1175', '9988', '211.08', '33.61']
['1196', '9593', '211.08', '35.55']
['1216', '9156', '211.08', '37.50']
['1242', '8754', '211.08', '39.44']
['1266', '8343', '211.08', '41.38']
['1297', '7850', '211.08', '43.33']
['1322', '7482', '211.08', '45.27']
['1356', '7030', '211.08', '47.22']
['1396', '6591', '211.08', '49.16']
['1438', '6089', '211.08', '51.10']
['1483', '5610', '211.08', '53.05']
['1535', '5084', '211.08', '54.99']
['1592', '4577', '211.08', '56.94']
['1659', '4108', '211.08', '58.88']
['1722', '3701', '211.08', '60.82']
['1799', '3288', '211.08', '62.77']
['1881', '2976', '211.08', '64.71']
['1981', '2677', '211.08', '66.66']
['2083', '2368', '211.08', '68.60']
['2198', '2048', '211.08', '70.55']
['2341', '3945', '211.08', '72.49']
['2522', '3079', '211.08', '74.43']
['2698', '2596', '211.08', '76.38']
['2922', '10352', '211.08', '78.32']
['3187', '10038', '211.08', '80.27']
['3515', '7804', '211.08', '82.21']
['3998', '5885', '211.08', '84.15']
['4358', '12428', '211.08', '86.10']
['4345', '12771', '211.08', '88.04']
['4310', '12387', '211.08', '89.99']
['4287', '12530', '211.08', '91.93']
['4272', '12733', '211.08', '93.87']
['4260', '12843', '211.08', '95.82']
['4250', '12890', '211.08', '97.76']
['4246', '12738', '211.08', '99.71']
['4247', '12583', '211.08', '101.65']
['4253', '12382', '211.08', '103.59']
['4263', '12172', '211.08', '105.54']
['4278', '11984', '211.08', '107.48']
['4295', '11758', '211.08', '109.43']
['4322', '11580', '211.08', '111.37']
['4351', '10607', '211.08', '113.31']
['4333', '7025', '211.08', '115.26']
['4322', '6383', '211.08', '117.20']
['4201', '1981', '211.08', '119.15']
['3817', '1807', '211.08', '121.09']
['3513', '2257', '211.08', '123.03']
['3258', '2991', '211.08', '124.98']
['3093', '3280', '211.08', '126.92']
['2883', '3868', '211.08', '128.87']
['2722', '4698', '211.08', '130.81']
['2577', '5730', '211.08', '132.75']
['2438', '6107', '211.08', '134.70']
['2321', '7199', '211.08', '136.64']
['2221', '8193', '211.08', '138.59']
['2129', '9866', '211.08', '140.53']
['2046', '11240', '211.08', '142.47']
['1989', '11871', '211.08', '144.42']
['1921', '13018', '211.08', '146.36']
['1858', '14924', '211.08', '148.31']
['1775', '16227', '213.07', '150.25']
['1102', '11486', '213.07', '20.00']
['1099', '11608', '213.07', '21.94']
['1104', '11495', '213.07', '23.89']
['1114', '11273', '213.07', '25.83']
['1130', '10889', '213.07', '27.78']
['1144', '10573', '213.07', '29.72']
['1161', '10238', '213.07', '31.66']
['1178', '9850', '213.07', '33.61']
['1194', '9573', '213.07', '35.55']
['1216', '9167', '213.07', '37.50']
['1242', '8711', '213.07', '39.44']
['1267', '8318', '213.07', '41.38']
['1297', '7844', '213.07', '43.33']
['1328', '7374', '213.07', '45.27']
['1362', '6928', '213.07', '47.22']
['1403', '6444', '213.07', '49.16']
['1434', '6095', '213.07', '51.10']
['1482', '5588', '213.07', '53.05']
['1533', '5099', '213.07', '54.99']
['1590', '4607', '213.07', '56.94']
['1653', '4133', '213.07', '58.88']
['1732', '3630', '213.07', '60.82']
['1810', '3238', '213.07', '62.77']
['1893', '2930', '213.07', '64.71']
['1984', '2650', '213.07', '66.66']
['2086', '2352', '213.07', '68.60']
['2203', '2546', '213.07', '70.55']
['2333', '3918', '213.07', '72.49']
['2519', '3072', '213.07', '74.43']
['2726', '2556', '213.07', '76.38']
['2964', '11992', '213.07', '78.32']
['3239', '9716', '213.07', '80.27']
['3508', '7787', '213.07', '82.21']
['3991', '6365', '213.07', '84.15']
['4246', '9034', '213.07', '86.10']
['4237', '8331', '213.07', '88.04']
['4207', '8837', '213.07', '89.99']
['4211', '10924', '213.07', '91.93']
['4195', '11008', '213.07', '93.87']
['4188', '10952', '213.07', '95.82']
['4183', '10953', '213.07', '97.76']
['4183', '11051', '213.07', '99.71']
['4188', '11153', '213.07', '101.65']
['4198', '11171', '213.07', '103.59']
['4213', '10949', '213.07', '105.54']
['4233', '10921', '213.07', '107.48']
['4258', '10703', '213.07', '109.43']
['4288', '10318', '213.07', '111.37']
['4324', '10074', '213.07', '113.31']
['4368', '9784', '213.07', '115.26']
['4398', '9507', '213.07', '117.20']
['4308', '2795', '213.07', '119.15']
['3853', '1766', '213.07', '121.09']
['3540', '2285', '213.07', '123.03']
['3274', '2881', '213.07', '124.98']
['3053', '3471', '213.07', '126.92']
['2856', '3964', '213.07', '128.87']
['2699', '4775', '213.07', '130.81']
['2580', '5539', '213.07', '132.75']
['2439', '6605', '213.07', '134.70']
['2322', '7212', '213.07', '136.64']
['2224', '8132', '213.07', '138.59']
['2130', '9887', '213.07', '140.53']
['2046', '11010', '213.07', '142.47']
['1976', '12614', '213.07', '144.42']
['1908', '13425', '213.07', '146.36']
['1849', '14954', '213.07', '148.31']
['1772', '16076', '215.06', '150.25']
['1101', '11476', '215.06', '20.00']
['1100', '11568', '215.06', '21.94']
['1103', '11464', '215.06', '23.89']
['1111', '11240', '215.06', '25.83']
['1128', '10884', '215.06', '27.78']
['1143', '10581', '215.06', '29.72']
['1159', '10238', '215.06', '31.66']
['1178', '9871', '215.06', '33.61']
['1197', '9506', '215.06', '35.55']
['1220', '9071', '215.06', '37.50']
['1245', '8634', '215.06', '39.44']
['1266', '8289', '215.06', '41.38']
['1295', '7817', '215.06', '43.33']
['1326', '7341', '215.06', '45.27']
['1359', '6950', '215.06', '47.22']
['1399', '6462', '215.06', '49.16']
['1441', '6010', '215.06', '51.10']
['1488', '5491', '215.06', '53.05']
['1542', '5022', '215.06', '54.99']
['1586', '4600', '215.06', '56.94']
['1653', '4140', '215.06', '58.88']
['1732', '3651', '215.06', '60.82']
['1808', '3261', '215.06', '62.77']
['1891', '2911', '215.06', '64.71']
['1997', '2565', '215.06', '66.66']
['2105', '2286', '215.06', '68.60']
['2221', '4488', '215.06', '70.55']
['2331', '3869', '215.06', '72.49']
['2518', '3111', '215.06', '74.43']
['2724', '2562', '215.06', '76.38']
['2957', '12127', '215.06', '78.32']
['3230', '9775', '215.06', '80.27']
['3574', '7584', '215.06', '82.21']
['3981', '8847', '215.06', '84.15']
['4003', '8657', '215.06', '86.10']
['3985', '8222', '215.06', '88.04']
['4453', '4861', '215.06', '89.99']
['6326', '3719', '215.06', '91.93']
['6264', '3632', '215.06', '93.87']
['6217', '3677', '215.06', '95.82']
['6116', '3796', '215.06', '97.76']
['5939', '3855', '215.06', '99.71']
['5816', '3842', '215.06', '101.65']
['5307', '3073', '215.06', '103.59']
['5560', '3193', '215.06', '105.54']
['5372', '4755', '215.06', '107.48']
['5213', '4251', '215.06', '109.43']
['4983', '3639', '215.06', '111.37']
['4570', '3071', '215.06', '113.31']
['4483', '3268', '215.06', '115.26']
['4447', '3561', '215.06', '117.20']
['4156', '1558', '215.06', '119.15']
['3826', '1753', '215.06', '121.09']
['3520', '2178', '215.06', '123.03']
['3264', '2780', '215.06', '124.98']
['3053', '3236', '215.06', '126.92']
['2854', '4067', '215.06', '128.87']
['2699', '4735', '215.06', '130.81']
['2557', '5666', '215.06', '132.75']
['2420', '7020', '215.06', '134.70']
['2324', '7307', '215.06', '136.64']
['2223', '8069', '215.06', '138.59']
['2132', '9902', '215.06', '140.53']
['2047', '10692', '215.06', '142.47']
['1977', '11730', '215.06', '144.42']
['1910', '13941', '215.06', '146.36']
['1850', '13954', '215.06', '148.31']
['1770', '15777', '217.05', '150.25']
['1102', '11457', '217.05', '20.00']
['1099', '11562', '217.05', '21.94']
['1105', '11515', '217.05', '23.89']
['1117', '11198', '217.05', '25.83']
['1132', '10798', '217.05', '27.78']
['1145', '10519', '217.05', '29.72']
['1159', '10207', '217.05', '31.66']
['1177', '9847', '217.05', '33.61']
['1197', '9475', '217.05', '35.55']
['1219', '9077', '217.05', '37.50']
['1245', '8599', '217.05', '39.44']
['1271', '8221', '217.05', '41.38']
['1302', '7714', '217.05', '43.33']
['1327', '7340', '217.05', '45.27']
['1362', '6901', '217.05', '47.22']
['1399', '6466', '217.05', '49.16']
['1442', '5999', '217.05', '51.10']
['1490', '5486', '217.05', '53.05']
['1540', '5027', '217.05', '54.99']
['1598', '4520', '217.05', '56.94']
['1666', '4053', '217.05', '58.88']
['1729', '3668', '217.05', '60.82']
['1809', '3227', '217.05', '62.77']
['1894', '2889', '217.05', '64.71']
['1989', '2561', '217.05', '66.66']
['2098', '2299', '217.05', '68.60']
['2221', '4428', '217.05', '70.55']
['2361', '3738', '217.05', '72.49']
['2551', '3042', '217.05', '74.43']
['2728', '2567', '217.05', '76.38']
['2955', '12208', '217.05', '78.32']
['3233', '9696', '217.05', '80.27']
['3580', '8058', '217.05', '82.21']
['3826', '10496', '217.05', '84.15']
['3810', '9396', '217.05', '86.10']
['3774', '9207', '217.05', '88.04']
['6117', '2955', '217.05', '89.99']
['7356', '3385', '217.05', '91.93']
['7334', '3327', '217.05', '93.87']
['7304', '3338', '217.05', '95.82']
['7291', '3356', '217.05', '97.76']
['7219', '3280', '217.05', '99.71']
['7165', '3438', '217.05', '101.65']
['6776', '2410', '217.05', '103.59']
['6284', '1904', '217.05', '105.54']
['6093', '1739', '217.05', '107.48']
['6180', '2691', '217.05', '109.43']
['6183', '2943', '217.05', '111.37']
['6001', '865', '217.05', '113.31']
['5218', '726', '217.05', '115.26']
['4632', '1014', '217.05', '117.20']
['4128', '1320', '217.05', '119.15']
['3752', '1789', '217.05', '121.09']
['3466', '2244', '217.05', '123.03']
['3219', '2888', '217.05', '124.98']
['3048', '3291', '217.05', '126.92']
['2851', '4089', '217.05', '128.87']
['2701', '4981', '217.05', '130.81']
['2555', '5625', '217.05', '132.75']
['2419', '6662', '217.05', '134.70']
['2305', '7716', '217.05', '136.64']
['2207', '8533', '217.05', '138.59']
['2114', '9514', '217.05', '140.53']
['2046', '10464', '217.05', '142.47']
['1977', '11633', '217.05', '144.42']
['1910', '13714', '217.05', '146.36']
['1852', '14102', '217.05', '148.31']
['1766', '15805', '219.05', '150.25']
['1103', '11438', '219.05', '20.00']
['1099', '11589', '219.05', '21.94']
['1105', '11393', '219.05', '23.89']
['1114', '11143', '219.05', '25.83']
['1130', '10820', '219.05', '27.78']
['1146', '10462', '219.05', '29.72']
['1162', '10114', '219.05', '31.66']
['1181', '9771', '219.05', '33.61']
['1198', '9435', '219.05', '35.55']
['1221', '9044', '219.05', '37.50']
['1245', '8552', '219.05', '39.44']
['1269', '8149', '219.05', '41.38']
['1301', '7669', '219.05', '43.33']
['1332', '7242', '219.05', '45.27']
['1366', '6803', '219.05', '47.22']
['1406', '6321', '219.05', '49.16']
['1441', '5948', '219.05', '51.10']
['1488', '5482', '219.05', '53.05']
['1540', '5022', '219.05', '54.99']
['1599', '4508', '219.05', '56.94']
['1665', '4068', '219.05', '58.88']
['1740', '3585', '219.05', '60.82']
['1823', '3177', '219.05', '62.77']
['1910', '2808', '219.05', '64.71']
['1994', '2564', '219.05', '66.66']
['2103', '2275', '219.05', '68.60']
['2223', '4348', '219.05', '70.55']
['2364', '3750', '219.05', '72.49']
['2552', '3038', '219.05', '74.43']
['2757', '2505', '219.05', '76.38']
['3005', '11498', '219.05', '78.32']
['3297', '9360', '219.05', '80.27']
['3581', '10056', '219.05', '82.21']
['3660', '11540', '219.05', '84.15']
['3635', '10557', '219.05', '86.10']
['3594', '10834', '219.05', '88.04']
['4115', '6136', '219.05', '89.99']
['4302', '5252', '219.05', '91.93']
['4356', '5021', '219.05', '93.87']
['4445', '4740', '219.05', '95.82']
['4646', '4363', '219.05', '97.76']
['4827', '3966', '219.05', '99.71']
['5045', '3707', '219.05', '101.65']
['4775', '3507', '219.05', '103.59']
['4399', '3109', '219.05', '105.54']
['4797', '3955', '219.05', '107.48']
['5036', '4385', '219.05', '109.43']
['5081', '3964', '219.05', '111.37']
['4321', '2112', '219.05', '113.31']
['4171', '1874', '219.05', '115.26']
['4122', '1836', '219.05', '117.20']
['3972', '1930', '219.05', '119.15']
['3757', '2207', '219.05', '121.09']
['3475', '2394', '219.05', '123.03']
['3215', '2989', '219.05', '124.98']
['3014', '3528', '219.05', '126.92']
['2818', '4420', '219.05', '128.87']
['2668', '5140', '219.05', '130.81']
['2555', '5903', '219.05', '132.75']
['2417', '6751', '219.05', '134.70']
['2305', '7379', '219.05', '136.64']
['2205', '8858', '219.05', '138.59']
['2115', '9523', '219.05', '140.53']
['2034', '10737', '219.05', '142.47']
['1962', '11752', '219.05', '144.42']
['1896', '13434', '219.05', '146.36']
['1851', '14640', '219.05', '148.31']
['1765', '16164', '221.04', '150.25']
['1102', '11523', '221.04', '20.00']
['1099', '11556', '221.04', '21.94']
['1101', '11522', '221.04', '23.89']
['1113', '11183', '221.04', '25.83']
['1129', '10836', '221.04', '27.78']
['1146', '10442', '221.04', '29.72']
['1160', '10107', '221.04', '31.66']
['1179', '9781', '221.04', '33.61']
['1199', '9359', '221.04', '35.55']
['1222', '8977', '221.04', '37.50']
['1248', '8526', '221.04', '39.44']
['1267', '8170', '221.04', '41.38']
['1301', '7681', '221.04', '43.33']
['1332', '7273', '221.04', '45.27']
['1368', '6815', '221.04', '47.22']
['1406', '6348', '221.04', '49.16']
['1446', '5876', '221.04', '51.10']
['1496', '5409', '221.04', '53.05']
['1545', '4943', '221.04', '54.99']
['1594', '4550', '221.04', '56.94']
['1658', '4102', '221.04', '58.88']
['1733', '3613', '221.04', '60.82']
['1813', '3198', '221.04', '62.77']
['1899', '2840', '221.04', '64.71']
['2008', '2510', '221.04', '66.66']
['2114', '2192', '221.04', '68.60']
['2244', '4256', '221.04', '70.55']
['2358', '3781', '221.04', '72.49']
['2542', '3075', '221.04', '74.43']
['2750', '2504', '221.04', '76.38']
['2990', '11611', '221.04', '78.32']
['3281', '9591', '221.04', '80.27']
['3521', '13202', '221.04', '82.21']
['3508', '12118', '221.04', '84.15']
['3482', '12008', '221.04', '86.10']
['3462', '12663', '221.04', '88.04']
['3449', '12913', '221.04', '89.99']
['3437', '13137', '221.04', '91.93']
['3429', '13344', '221.04', '93.87']
['3423', '13366', '221.04', '95.82']
['3421', '13409', '221.04', '97.76']
['3424', '13323', '221.04', '99.71']
['3428', '13209', '221.04', '101.65']
['3437', '13045', '221.04', '103.59']
['3450', '12833', '221.04', '105.54']
['3472', '12706', '221.04', '107.48']
['3493', '12539', '221.04', '109.43']
['3517', '12265', '221.04', '111.37']
['3542', '11972', '221.04', '113.31']
['3576', '11689', '221.04', '115.26']
['3616', '11363', '221.04', '117.20']
['3664', '10961', '221.04', '119.15']
['3671', '7365', '221.04', '121.09']
['3544', '3196', '221.04', '123.03']
['3257', '3020', '221.04', '124.98']
['3035', '3537', '221.04', '126.92']
['2841', '4247', '221.04', '128.87']
['2688', '4768', '221.04', '130.81']
['2541', '5841', '221.04', '132.75']
['2407', '6694', '221.04', '134.70']
['2296', '7727', '221.04', '136.64']
['2196', '9051', '221.04', '138.59']
['2125', '9852', '221.04', '140.53']
['2041', '10827', '221.04', '142.47']
['1971', '11568', '221.04', '144.42']
['1906', '13172', '221.04', '146.36']
['1845', '14596', '221.04', '148.31']
['1766', '16444', '223.03', '150.25']
['1103', '11422', '223.03', '20.00']
['1100', '11496', '223.03', '21.94']
['1104', '11392', '223.03', '23.89']
['1115', '11100', '223.03', '25.83']
['1130', '10740', '223.03', '27.78']
['1145', '10452', '223.03', '29.72']
['1162', '10100', '223.03', '31.66']
['1177', '9819', '223.03', '33.61']
['1198', '9420', '223.03', '35.55']
['1220', '9010', '223.03', '37.50']
['1247', '8487', '223.03', '39.44']
['1272', '8075', '223.03', '41.38']
['1302', '7625', '223.03', '43.33']
['1336', '7181', '223.03', '45.27']
['1369', '6746', '223.03', '47.22']
['1402', '6368', '223.03', '49.16']
['1443', '5932', '223.03', '51.10']
['1490', '5457', '223.03', '53.05']
['1542', '4982', '223.03', '54.99']
['1600', '4505', '223.03', '56.94']
['1670', '4033', '223.03', '58.88']
['1743', '3566', '223.03', '60.82']
['1827', '3180', '223.03', '62.77']
['1891', '2881', '223.03', '64.71']
['2000', '2490', '223.03', '66.66']
['2108', '2170', '223.03', '68.60']
['2234', '4289', '223.03', '70.55']
['2376', '3693', '223.03', '72.49']
['2565', '3011', '223.03', '74.43']
['2777', '2401', '223.03', '76.38']
['3026', '11485', '223.03', '78.32']
['3278', '10989', '223.03', '80.27']
['3401', '14890', '223.03', '82.21']
['3375', '13262', '223.03', '84.15']
['3352', '13356', '223.03', '86.10']
['3333', '13498', '223.03', '88.04']
['3317', '13726', '223.03', '89.99']
['3305', '13941', '223.03', '91.93']
['3297', '14014', '223.03', '93.87']
['3293', '14185', '223.03', '95.82']
['3292', '14067', '223.03', '97.76']
['3294', '14064', '223.03', '99.71']
['3300', '14087', '223.03', '101.65']
['3307', '13896', '223.03', '103.59']
['3324', '13794', '223.03', '105.54']
['3341', '13560', '223.03', '107.48']
['3361', '13227', '223.03', '109.43']
['3387', '12925', '223.03', '111.37']
['3416', '12636', '223.03', '113.31']
['3445', '12303', '223.03', '115.26']
['3483', '11937', '223.03', '117.20']
['3530', '11514', '223.03', '119.15']
['3564', '11347', '223.03', '121.09']
['3510', '4659', '223.03', '123.03']
['3232', '3116', '223.03', '124.98']
['3014', '3537', '223.03', '126.92']
['2821', '4421', '223.03', '128.87']
['2668', '4895', '223.03', '130.81']
['2548', '5765', '223.03', '132.75']
['2414', '6655', '223.03', '134.70']
['2301', '7727', '223.03', '136.64']
['2203', '9040', '223.03', '138.59']
['2113', '10183', '223.03', '140.53']
['2031', '10959', '223.03', '142.47']
['1962', '12223', '223.03', '144.42']
['1895', '13434', '223.03', '146.36']
['1837', '14862', '223.03', '148.31']
['1764', '16841', '225.02', '150.25']
['1102', '11466', '225.02', '20.00']
['1100', '11567', '225.02', '21.94']
['1104', '11419', '225.02', '23.89']
['1113', '11187', '225.02', '25.83']
['1130', '10797', '225.02', '27.78']
['1146', '10450', '225.02', '29.72']
['1162', '10077', '225.02', '31.66']
['1179', '9724', '225.02', '33.61']
['1199', '9350', '225.02', '35.55']
['1222', '8912', '225.02', '37.50']
['1248', '8482', '225.02', '39.44']
['1269', '8126', '225.02', '41.38']
['1301', '7658', '225.02', '43.33']
['1333', '7197', '225.02', '45.27']
['1369', '6761', '225.02', '47.22']
['1407', '6298', '225.02', '49.16']
['1451', '5863', '225.02', '51.10']
['1498', '5393', '225.02', '53.05']
['1547', '4921', '225.02', '54.99']
['1598', '4544', '225.02', '56.94']
['1660', '4089', '225.02', '58.88']
['1735', '3624', '225.02', '60.82']
['1815', '3220', '225.02', '62.77']
['1902', '2867', '225.02', '64.71']
['2006', '2440', '225.02', '66.66']
['2125', '2126', '225.02', '68.60']
['2251', '4202', '225.02', '70.55']
['2367', '3715', '225.02', '72.49']
['2551', '3032', '225.02', '74.43']
['2766', '2416', '225.02', '76.38']
['3011', '11740', '225.02', '78.32']
['3272', '14929', '225.02', '80.27']
['3282', '15473', '225.02', '82.21']
['3252', '14754', '225.02', '84.15']
['3232', '14775', '225.02', '86.10']
['3214', '14984', '225.02', '88.04']
['3201', '15144', '225.02', '89.99']
['3191', '15329', '225.02', '91.93']
['3182', '15452', '225.02', '93.87']
['3178', '15516', '225.02', '95.82']
['3178', '15637', '225.02', '97.76']
['3180', '15507', '225.02', '99.71']
['3186', '15424', '225.02', '101.65']
['3195', '15264', '225.02', '103.59']
['3210', '15090', '225.02', '105.54']
['3224', '14868', '225.02', '107.48']
['3242', '14504', '225.02', '109.43']
['3268', '14216', '225.02', '111.37']
['3295', '13793', '225.02', '113.31']
['3327', '13469', '225.02', '115.26']
['3363', '13124', '225.02', '117.20']
['3410', '12652', '225.02', '119.15']
['3447', '12576', '225.02', '121.09']
['3438', '6855', '225.02', '123.03']
['3257', '3350', '225.02', '124.98']
['3030', '3426', '225.02', '126.92']
['2829', '4400', '225.02', '128.87']
['2675', '4949', '225.02', '130.81']
['2533', '5792', '225.02', '132.75']
['2401', '6867', '225.02', '134.70']
['2289', '7783', '225.02', '136.64']
['2194', '9081', '225.02', '138.59']
['2102', '10204', '225.02', '140.53']
['2036', '11137', '225.02', '142.47']
['1966', '12105', '225.02', '144.42']
['1900', '13150', '225.02', '146.36']
['1841', '14821', '225.02', '148.31']
['1762', '16653', '227.01', '150.25']
['1103', '11432', '227.01', '20.00']
['1100', '11573', '227.01', '21.94']
['1103', '11393', '227.01', '23.89']
['1116', '11105', '227.01', '25.83']
['1131', '10780', '227.01', '27.78']
['1147', '10428', '227.01', '29.72']
['1162', '10073', '227.01', '31.66']
['1182', '9669', '227.01', '33.61']
['1199', '9365', '227.01', '35.55']
['1220', '8946', '227.01', '37.50']
['1246', '8513', '227.01', '39.44']
['1272', '8048', '227.01', '41.38']
['1303', '7562', '227.01', '43.33']
['1336', '7151', '227.01', '45.27']
['1373', '6722', '227.01', '47.22']
['1411', '6256', '227.01', '49.16']
['1448', '5898', '227.01', '51.10']
['1494', '5424', '227.01', '53.05']
['1545', '4968', '227.01', '54.99']
['1603', '4513', '227.01', '56.94']
['1669', '4063', '227.01', '58.88']
['1748', '3601', '227.01', '60.82']
['1823', '3187', '227.01', '62.77']
['1913', '2794', '227.01', '64.71']
['2002', '2457', '227.01', '66.66']
['2104', '2144', '227.01', '68.60']
['2244', '4203', '227.01', '70.55']
['2386', '3622', '227.01', '72.49']
['2580', '2942', '227.01', '74.43']
['2791', '2383', '227.01', '76.38']
['3051', '12262', '227.01', '78.32']
['3197', '17910', '227.01', '80.27']
['3181', '16579', '227.01', '82.21']
['3151', '16180', '227.01', '84.15']
['3131', '16285', '227.01', '86.10']
['3113', '16469', '227.01', '88.04']
['3098', '16770', '227.01', '89.99']
