['2718', '4500', '0.00', '20.00']
['1972', '11763', '316.62', '140.53']
['1951', '13421', '316.62', '142.47']
['1884', '14188', '316.62', '144.42']
['1823', '15096', '316.62', '146.36']
['1768', '16273', '316.62', '148.31']
['1717', '3126', '318.61', '150.25']
['2287', '6484', '318.61', '20.00']
['2287', '6497', '318.61', '21.94']
['2287', '6496', '318.61', '23.89']
['2282', '6501', '318.61', '25.83']
['2283', '6516', '318.61', '27.78']
['2286', '6501', '318.61', '29.72']
['2292', '6450', '318.61', '31.66']
['2299', '6362', '318.61', '33.61']
['2309', '6254', '318.61', '35.55']
['2325', '6173', '318.61', '37.50']
['2340', '6120', '318.61', '39.44']
['2360', '6041', '318.61', '41.38']
['2380', '5852', '318.61', '43.33']
['2407', '5626', '318.61', '45.27']
['2429', '5581', '318.61', '47.22']
['2461', '5423', '318.61', '49.16']
['2497', '5205', '318.61', '51.10']
['2536', '5005', '318.61', '53.05']
['2582', '4815', '318.61', '54.99']
['2629', '4638', '318.61', '56.94']
['2681', '4450', '318.61', '58.88']
['2732', '4183', '318.61', '60.82']
['2783', '4036', '318.61', '62.77']
['2849', '3796', '318.61', '64.71']
['2921', '3630', '318.61', '66.66']
['2997', '3476', '318.61', '68.60']
['3038', '2846', '318.61', '70.55']
['2982', '2636', '318.61', '72.49']
['2936', '2736', '318.61', '74.43']
['2898', '2843', '318.61', '76.38']
['2869', '2933', '318.61', '78.32']
['2832', '3032', '318.61', '80.27']
['2807', '3140', '318.61', '82.21']
['2781', '3213', '318.61', '84.15']
['2753', '3292', '318.61', '86.10']
['2744', '3351', '318.61', '88.04']
['2724', '3413', '318.61', '89.99']
['2715', '3454', '318.61', '91.93']
['2707', '3495', '318.61', '93.87']
['2704', '3506', '318.61', '95.82']
['2698', '3522', '318.61', '97.76']
['2699', '3504', '318.61', '99.71']
['2701', '3503', '318.61', '101.65']
['2711', '3502', '318.61', '103.59']
['2716', '3476', '318.61', '105.54']
['2733', '3401', '318.61', '107.48']
['2751', '3359', '318.61', '109.43']
['2761', '3302', '318.61', '111.37']
['2784', '3249', '318.61', '113.31']
['2812', '3204', '318.61', '115.26']
['2821', '2478', '318.61', '117.20']
['2676', '5137', '318.61', '119.15']
['2445', '4835', '318.61', '121.09']
['2289', '4814', '318.61', '123.03']
['2297', '5608', '318.61', '124.98']
['2325', '9326', '318.61', '126.92']
['2292', '7967', '318.61', '128.87']
['2162', '7671', '318.61', '130.81']
['2048', '8759', '318.61', '132.75']
['1956', '9930', '318.61', '134.70']
['1876', '10783', '318.61', '136.64']
['1860', '6046', '318.61', '138.59']
['1927', '9879', '318.61', '140.53']
['1937', '14289', '318.61', '142.47']
['1879', '14406', '318.61', '144.42']
['1829', '14945', '318.61', '146.36']
['1771', '16637', '318.61', '148.31']
['1716', '3068', '320.60', '150.25']
['2298', '6419', '320.60', '20.00']
['2299', '6392', '320.60', '21.94']
['2298', '6408', '320.60', '23.89']
['2296', '6424', '320.60', '25.83']
['2295', '6393', '320.60', '27.78']
['2300', '6397', '320.60', '29.72']
['2308', '6345', '320.60', '31.66']
['2316', '6249', '320.60', '33.61']
['2329', '6166', '320.60', '35.55']
['2345', '6101', '320.60', '37.50']
['2359', '6007', '320.60', '39.44']
['2376', '5940', '320.60', '41.38']
['2399', '5726', '320.60', '43.33']
['2427', '5490', '320.60', '45.27']
['2457', '5409', '320.60', '47.22']
['2491', '5250', '320.60', '49.16']
['2532', '5028', '320.60', '51.10']
['2574', '4869', '320.60', '53.05']
['2620', '4700', '320.60', '54.99']
['2659', '4554', '320.60', '56.94']
['2714', '4323', '320.60', '58.88']
['2765', '4108', '320.60', '60.82']
['2831', '3924', '320.60', '62.77']
['2899', '3658', '320.60', '64.71']
['2979', '3484', '320.60', '66.66']
['3059', '3326', '320.60', '68.60']
['3125', '2818', '320.60', '70.55']
['3102', '2411', '320.60', '72.49']
['3051', '2448', '320.60', '74.43']
['3009', '2540', '320.60', '76.38']
['2971', '2641', '320.60', '78.32']
['2936', '2732', '320.60', '80.27']
['2907', '2827', '320.60', '82.21']
['2880', '2887', '320.60', '84.15']
['2856', '2966', '320.60', '86.10']
['2843', '3005', '320.60', '88.04']
['2825', '3067', '320.60', '89.99']
['2816', '3105', '320.60', '91.93']
['2806', '3148', '320.60', '93.87']
['2801', '3157', '320.60', '95.82']
['2798', '3175', '320.60', '97.76']
['2796', '3158', '320.60', '99.71']
['2799', '3164', '320.60', '101.65']
['2811', '3165', '320.60', '103.59']
['2817', '3128', '320.60', '105.54']
['2832', '3094', '320.60', '107.48']
['2844', '3039', '320.60', '109.43']
['2867', '3073', '320.60', '111.37']
['2891', '3056', '320.60', '113.31']
['2912', '2896', '320.60', '115.26']
['2881', '7551', '320.60', '117.20']
['2629', '4393', '320.60', '119.15']
['2456', '4808', '320.60', '121.09']
['2279', '5745', '320.60', '123.03']
['2224', '3768', '320.60', '124.98']
['2256', '8922', '320.60', '126.92']
['2263', '8819', '320.60', '128.87']
['2152', '7966', '320.60', '130.81']
['2039', '8897', '320.60', '132.75']
['1946', '9941', '320.60', '134.70']
['1868', '10938', '320.60', '136.64']
['1821', '9451', '320.60', '138.59']
['1867', '6871', '320.60', '140.53']
['1910', '13481', '320.60', '142.47']
['1885', '14715', '320.60', '144.42']
['1822', '15107', '320.60', '146.36']
['1767', '16756', '320.60', '148.31']
['1714', '3090', '322.60', '150.25']
['2310', '6296', '322.60', '20.00']
['2310', '6312', '322.60', '21.94']
['2310', '6304', '322.60', '23.89']
['2309', '6313', '322.60', '25.83']
['2311', '6300', '322.60', '27.78']
['2319', '6249', '322.60', '29.72']
['2322', '6182', '322.60', '31.66']
['2332', '6113', '322.60', '33.61']
['2346', '6073', '322.60', '35.55']
['2362', '5968', '322.60', '37.50']
['2380', '5884', '322.60', '39.44']
['2402', '5751', '322.60', '41.38']
['2427', '5540', '322.60', '43.33']
['2454', '5332', '322.60', '45.27']
['2488', '5269', '322.60', '47.22']
['2521', '5103', '322.60', '49.16']
['2562', '4886', '322.60', '51.10']
['2605', '4776', '322.60', '53.05']
['2649', '4607', '322.60', '54.99']
['2702', '4388', '322.60', '56.94']
['2756', '4184', '322.60', '58.88']
['2814', '3947', '322.60', '60.82']
['2881', '3721', '322.60', '62.77']
['2938', '3536', '322.60', '64.71']
['3016', '3318', '322.60', '66.66']
['3098', '3154', '322.60', '68.60']
['3199', '2861', '322.60', '70.55']
['3224', '2257', '322.60', '72.49']
['3163', '13234', '322.60', '74.43']
['3116', '13734', '322.60', '76.38']
['3080', '14241', '322.60', '78.32']
['3049', '14603', '322.60', '80.27']
['3017', '15047', '322.60', '82.21']
['2991', '15472', '322.60', '84.15']
['2968', '15779', '322.60', '86.10']
['2948', '16231', '322.60', '88.04']
['2932', '16553', '322.60', '89.99']
['2919', '16690', '322.60', '91.93']
['2909', '16914', '322.60', '93.87']
['2904', '17036', '322.60', '95.82']
['2901', '17146', '322.60', '97.76']
['2901', '17174', '322.60', '99.71']
['2906', '17118', '322.60', '101.65']
['2912', '16921', '322.60', '103.59']
['2923', '16795', '322.60', '105.54']
['2935', '16636', '322.60', '107.48']
['2952', '16456', '322.60', '109.43']
['2958', '15490', '322.60', '111.37']
['2945', '7379', '322.60', '113.31']
['2932', '9553', '322.60', '115.26']
['2896', '5941', '322.60', '117.20']
['2638', '4226', '322.60', '119.15']
['2436', '4779', '322.60', '121.09']
['2269', '5838', '322.60', '123.03']
['2167', '3173', '322.60', '124.98']
['2196', '7898', '322.60', '126.92']
['2226', '10078', '322.60', '128.87']
['2145', '8298', '322.60', '130.81']
['2053', '9174', '322.60', '132.75']
['1957', '9903', '322.60', '134.70']
['1877', '10975', '322.60', '136.64']
['1802', '12126', '322.60', '138.59']
['1805', '6396', '322.60', '140.53']
['1873', '10997', '322.60', '142.47']
['1878', '15500', '322.60', '144.42']
['1820', '15413', '322.60', '146.36']
['1764', '16697', '322.60', '148.31']
['1715', '3061', '324.59', '150.25']
['2323', '6196', '324.59', '20.00']
['2321', '6212', '324.59', '21.94']
['2322', '6221', '324.59', '23.89']
['2322', '6150', '324.59', '25.83']
['2325', '6150', '324.59', '27.78']
['2331', '6128', '324.59', '29.72']
['2340', '6038', '324.59', '31.66']
['2352', '5961', '324.59', '33.61']
['2367', '5926', '324.59', '35.55']
['2381', '5815', '324.59', '37.50']
['2402', '5715', '324.59', '39.44']
['2427', '5578', '324.59', '41.38']
['2447', '5485', '324.59', '43.33']
['2479', '5274', '324.59', '45.27']
['2514', '5155', '324.59', '47.22']
['2553', '5026', '324.59', '49.16']
['2595', '4820', '324.59', '51.10']
['2638', '4712', '324.59', '53.05']
['2686', '4511', '324.59', '54.99']
['2738', '4284', '324.59', '56.94']
['2794', '4019', '324.59', '58.88']
['2846', '3836', '324.59', '60.82']
['2919', '3590', '324.59', '62.77']
['2991', '3364', '324.59', '64.71']
['3066', '3195', '324.59', '66.66']
['3156', '2937', '324.59', '68.60']
['3262', '2737', '324.59', '70.55']
['3338', '3316', '324.59', '72.49']
['3294', '11771', '324.59', '74.43']
['3254', '12024', '324.59', '76.38']
['3213', '12534', '324.59', '78.32']
['3175', '12925', '324.59', '80.27']
['3144', '13420', '324.59', '82.21']
['3118', '13766', '324.59', '84.15']
['3092', '14157', '324.59', '86.10']
['3070', '14404', '324.59', '88.04']
['3053', '14716', '324.59', '89.99']
['3038', '14921', '324.59', '91.93']
['3030', '15085', '324.59', '93.87']
['3022', '15119', '324.59', '95.82']
['3019', '15283', '324.59', '97.76']
['3014', '15214', '324.59', '99.71']
['3021', '15144', '324.59', '101.65']
['3031', '15097', '324.59', '103.59']
['3040', '14971', '324.59', '105.54']
['3055', '14783', '324.59', '107.48']
['3070', '14606', '324.59', '109.43']
['3070', '13593', '324.59', '111.37']
['2978', '4010', '324.59', '113.31']
['2866', '5521', '324.59', '115.26']
['2846', '6103', '324.59', '117.20']
['2633', '4228', '324.59', '119.15']
['2422', '4896', '324.59', '121.09']
['2219', '7547', '324.59', '123.03']
['2124', '3962', '324.59', '124.98']
['2146', '6514', '324.59', '126.92']
['2170', '10382', '324.59', '128.87']
['2162', '9685', '324.59', '130.81']
['2048', '9478', '324.59', '132.75']
['1952', '10111', '324.59', '134.70']
['1874', '11349', '324.59', '136.64']
['1797', '12569', '324.59', '138.59']
['1765', '8024', '324.59', '140.53']
['1828', '8533', '324.59', '142.47']
['1862', '15398', '324.59', '144.42']
['1818', '15614', '324.59', '146.36']
['1770', '16494', '324.59', '148.31']
['1716', '3061', '326.58', '150.25']
['2337', '6116', '326.58', '20.00']
['2336', '6074', '326.58', '21.94']
['2337', '6108', '326.58', '23.89']
['2338', '6077', '326.58', '25.83']
['2343', '6020', '326.58', '27.78']
['2348', '5977', '326.58', '29.72']
['2359', '5908', '326.58', '31.66']
['2371', '5862', '326.58', '33.61']
['2386', '5798', '326.58', '35.55']
['2405', '5698', '326.58', '37.50']
['2429', '5617', '326.58', '39.44']
['2448', '5506', '326.58', '41.38']
['2477', '5353', '326.58', '43.33']
['2510', '5345', '326.58', '45.27']
['2512', '3434', '326.58', '47.22']
['2500', '2903', '326.58', '49.16']
['2494', '2910', '326.58', '51.10']
['2507', '3095', '326.58', '53.05']
['2531', '3228', '326.58', '54.99']
['2562', '3306', '326.58', '56.94']
['2583', '3324', '326.58', '58.88']
['2633', '3273', '326.58', '60.82']
['2698', '3182', '326.58', '62.77']
['2766', '3133', '326.58', '64.71']
['2863', '2968', '326.58', '66.66']
['2954', '2787', '326.58', '68.60']
['3132', '2649', '326.58', '70.55']
['3272', '2433', '326.58', '72.49']
['3267', '11346', '326.58', '74.43']
['3292', '10837', '326.58', '76.38']
['3323', '11019', '326.58', '78.32']
['3313', '11337', '326.58', '80.27']
['3282', '11733', '326.58', '82.21']
['3255', '12053', '326.58', '84.15']
['3228', '12340', '326.58', '86.10']
['3207', '12679', '326.58', '88.04']
['3191', '12885', '326.58', '89.99']
['3087', '13560', '326.58', '91.93']
['2747', '16146', '326.58', '93.87']
['2866', '15181', '326.58', '95.82']
['3065', '13789', '326.58', '97.76']
['1739', '4202', '326.58', '99.71']
['1872', '3802', '326.58', '101.65']
['1921', '3747', '326.58', '103.59']
['2496', '2707', '326.58', '105.54']
['3185', '12658', '326.58', '107.48']
['3199', '12599', '326.58', '109.43']
['3193', '9096', '326.58', '111.37']
['2921', '2920', '326.58', '113.31']
['2790', '4681', '326.58', '115.26']
['2795', '6981', '326.58', '117.20']
['2625', '4153', '326.58', '119.15']
['2399', '5368', '326.58', '121.09']
['2166', '10194', '326.58', '123.03']
['2101', '8908', '326.58', '124.98']
['2084', '2890', '326.58', '126.92']
['2119', '9698', '326.58', '128.87']
['2141', '10980', '326.58', '130.81']
['2044', '9534', '326.58', '132.75']
['1951', '10456', '326.58', '134.70']
['1870', '11651', '326.58', '136.64']
['1782', '11002', '326.58', '138.59']
['1716', '7528', '326.58', '140.53']
['1768', '5748', '326.58', '142.47']
['1832', '13002', '326.58', '144.42']
['1827', '16339', '326.58', '146.36']
['1767', '16566', '326.58', '148.31']
['1718', '3062', '328.57', '150.25']
['2348', '6005', '328.57', '20.00']
['2346', '6002', '328.57', '21.94']
['2348', '5985', '328.57', '23.89']
['2352', '5960', '328.57', '25.83']
['2358', '5935', '328.57', '27.78']
['2365', '5866', '328.57', '29.72']
['2375', '5852', '328.57', '31.66']
['2391', '5754', '328.57', '33.61']
['2408', '5687', '328.57', '35.55']
['2422', '5613', '328.57', '37.50']
['2447', '5530', '328.57', '39.44']
['2474', '5394', '328.57', '41.38']
['2507', '5454', '328.57', '43.33']
['2518', '4124', '328.57', '45.27']
['2455', '2327', '328.57', '47.22']
['2352', '12510', '328.57', '49.16']
['2276', '13376', '328.57', '51.10']
['2226', '13906', '328.57', '53.05']
['2166', '14831', '328.57', '54.99']
['2110', '16162', '328.57', '56.94']
['2058', '17876', '328.57', '58.88']
['2029', '3094', '328.57', '60.82']
['1991', '3282', '328.57', '62.77']
['1950', '3530', '328.57', '64.71']
['1919', '3737', '328.57', '66.66']
['1895', '4049', '328.57', '68.60']
['1875', '4248', '328.57', '70.55']
['1848', '4359', '328.57', '72.49']
['1814', '4671', '328.57', '74.43']
['1796', '4930', '328.57', '76.38']
['1793', '5155', '328.57', '78.32']
['1779', '5508', '328.57', '80.27']
['1764', '5865', '328.57', '82.21']
['1754', '6177', '328.57', '84.15']
['1757', '6408', '328.57', '86.10']
['1756', '6586', '328.57', '88.04']
['1749', '6801', '328.57', '89.99']
['1653', '8996', '328.57', '91.93']
['1545', '14357', '328.57', '93.87']
['1548', '14210', '328.57', '95.82']
['1555', '14381', '328.57', '97.76']
['1536', '7604', '328.57', '99.71']
['1567', '5330', '328.57', '101.65']
['1577', '5426', '328.57', '103.59']
['1821', '4712', '328.57', '105.54']
['2087', '4474', '328.57', '107.48']
['2162', '3983', '328.57', '109.43']
['2002', '2905', '328.57', '111.37']
['1921', '2529', '328.57', '113.31']
['2003', '13540', '328.57', '115.26']
['2218', '14362', '328.57', '117.20']
['2120', '10076', '328.57', '119.15']
['2138', '10293', '328.57', '121.09']
['2130', '13789', '328.57', '123.03']
['2017', '12834', '328.57', '124.98']
['1987', '8088', '328.57', '126.92']
['2069', '9596', '328.57', '128.87']
['2078', '16979', '328.57', '130.81']
['2049', '13805', '328.57', '132.75']
['1949', '10859', '328.57', '134.70']
['1854', '10112', '328.57', '136.64']
['1672', '5124', '328.57', '138.59']
['1630', '4151', '328.57', '140.53']
['1690', '3515', '328.57', '142.47']
['1794', '10310', '328.57', '144.42']
['1818', '16511', '328.57', '146.36']
['1766', '16713', '328.57', '148.31']
['1712', '3058', '330.56', '150.25']
['2366', '5888', '330.56', '20.00']
['2364', '5922', '330.56', '21.94']
['2364', '5909', '330.56', '23.89']
['2370', '5870', '330.56', '25.83']
['2375', '5812', '330.56', '27.78']
['2385', '5767', '330.56', '29.72']
['2399', '5757', '330.56', '31.66']
['2410', '5684', '330.56', '33.61']
['2430', '5584', '330.56', '35.55']
['2452', '5470', '330.56', '37.50']
['2476', '5406', '330.56', '39.44']
['2511', '5405', '330.56', '41.38']
['2528', '4969', '330.56', '43.33']
['2479', '2560', '330.56', '45.27']
['2376', '5454', '330.56', '47.22']
['2298', '13704', '330.56', '49.16']
['2226', '14553', '330.56', '51.10']
['2161', '15544', '330.56', '53.05']
['2100', '16607', '330.56', '54.99']
['2057', '3864', '330.56', '56.94']
['2002', '3323', '330.56', '58.88']
['1958', '3616', '330.56', '60.82']
['1920', '3894', '330.56', '62.77']
['1882', '4073', '330.56', '64.71']
['1856', '4281', '330.56', '66.66']
['1821', '4721', '330.56', '68.60']
['1795', '5104', '330.56', '70.55']
['1767', '5297', '330.56', '72.49']
['1744', '5580', '330.56', '74.43']
['1721', '5962', '330.56', '76.38']
['1705', '6322', '330.56', '78.32']
['1687', '6669', '330.56', '80.27']
['1676', '6814', '330.56', '82.21']
['1665', '7274', '330.56', '84.15']
['1654', '8326', '330.56', '86.10']
['1647', '8417', '330.56', '88.04']
['1641', '8418', '330.56', '89.99']
['1587', '11179', '330.56', '91.93']
['1544', '14406', '330.56', '93.87']
['1543', '14175', '330.56', '95.82']
['1546', '15080', '330.56', '97.76']
['1516', '8565', '330.56', '99.71']
['1526', '5906', '330.56', '101.65']
['1538', '5955', '330.56', '103.59']
['1624', '7759', '330.56', '105.54']
['1691', '9358', '330.56', '107.48']
['1703', '9057', '330.56', '109.43']
['1719', '8845', '330.56', '111.37']
['1736', '8611', '330.56', '113.31']
['1758', '8275', '330.56', '115.26']
['1778', '8031', '330.56', '117.20']
['1802', '7671', '330.56', '119.15']
['1834', '7270', '330.56', '121.09']
['1862', '6799', '330.56', '123.03']
['1896', '6587', '330.56', '124.98']
['1937', '5959', '330.56', '126.92']
['1978', '5566', '330.56', '128.87']
['2011', '5753', '330.56', '130.81']
['2035', '3512', '330.56', '132.75']
['1956', '10822', '330.56', '134.70']
['1745', '5254', '330.56', '136.64']
['1646', '5047', '330.56', '138.59']
['1599', '4561', '330.56', '140.53']
['1645', '3211', '330.56', '142.47']
['1762', '9561', '330.56', '144.42']
['1805', '17096', '330.56', '146.36']
['1761', '16606', '330.56', '148.31']
['1710', '2985', '332.55', '150.25']
['2378', '5818', '332.55', '20.00']
['2377', '5799', '332.55', '21.94']
['2377', '5800', '332.55', '23.89']
['2384', '5781', '332.55', '25.83']
['2391', '5715', '332.55', '27.78']
['2401', '5688', '332.55', '29.72']
['2415', '5660', '332.55', '31.66']
['2431', '5574', '332.55', '33.61']
['2453', '5489', '332.55', '35.55']
['2479', '5404', '332.55', '37.50']
['2503', '5311', '332.55', '39.44']
['2537', '5390', '332.55', '41.38']
['2517', '3012', '332.55', '43.33']
['2445', '2227', '332.55', '45.27']
['2332', '13060', '332.55', '47.22']
['2249', '14199', '332.55', '49.16']
['2177', '15645', '332.55', '51.10']
['2113', '17028', '332.55', '53.05']
['2062', '3258', '332.55', '54.99']
['2012', '3365', '332.55', '56.94']
['1958', '3673', '332.55', '58.88']
['1920', '3956', '332.55', '60.82']
['1887', '4195', '332.55', '62.77']
['1846', '4380', '332.55', '64.71']
['1814', '4746', '332.55', '66.66']
['1785', '5116', '332.55', '68.60']
['1758', '5383', '332.55', '70.55']
['1728', '5666', '332.55', '72.49']
['1704', '6053', '332.55', '74.43']
['1686', '6442', '332.55', '76.38']
['1672', '6626', '332.55', '78.32']
['1656', '7071', '332.55', '80.27']
['1643', '7590', '332.55', '82.21']
['1633', '8085', '332.55', '84.15']
['1621', '8909', '332.55', '86.10']
['1615', '9176', '332.55', '88.04']
['1609', '9833', '332.55', '89.99']
['1596', '11574', '332.55', '91.93']
['1593', '12807', '332.55', '93.87']
['1591', '12366', '332.55', '95.82']
['1574', '9692', '332.55', '97.76']
['1468', '6351', '332.55', '99.71']
['1496', '6437', '332.55', '101.65']
['1506', '6425', '332.55', '103.59']
['1586', '8164', '332.55', '105.54']
['1653', '9825', '332.55', '107.48']
['1666', '9624', '332.55', '109.43']
['1677', '9430', '332.55', '111.37']
['1697', '9188', '332.55', '113.31']
['1714', '8902', '332.55', '115.26']
['1741', '8577', '332.55', '117.20']
['1763', '8269', '332.55', '119.15']
['1790', '7940', '332.55', '121.09']
['1819', '7535', '332.55', '123.03']
['1856', '7145', '332.55', '124.98']
['1894', '6763', '332.55', '126.92']
['1926', '6475', '332.55', '128.87']
['1970', '6330', '332.55', '130.81']
['2000', '5085', '332.55', '132.75']
['1773', '8864', '332.55', '134.70']
['1642', '13174', '332.55', '136.64']
['1630', '9969', '332.55', '138.59']
['1583', '4747', '332.55', '140.53']
['1592', '3738', '332.55', '142.47']
['1728', '8055', '332.55', '144.42']
['1782', '15421', '332.55', '146.36']
['1771', '17183', '332.55', '148.31']
['1712', '3003', '334.54', '150.25']
['2392', '5766', '334.54', '20.00']
['2392', '5738', '334.54', '21.94']
['2392', '5781', '334.54', '23.89']
['2401', '5676', '334.54', '25.83']
['2409', '5604', '334.54', '27.78']
['2423', '5573', '334.54', '29.72']
['2436', '5534', '334.54', '31.66']
['2456', '5457', '334.54', '33.61']
['2479', '5402', '334.54', '35.55']
['2506', '5270', '334.54', '37.50']
['2538', '5378', '334.54', '39.44']
['2549', '4579', '334.54', '41.38']
['2490', '2385', '334.54', '43.33']
['2376', '12189', '334.54', '45.27']
['2282', '13313', '334.54', '47.22']
['2201', '14313', '334.54', '49.16']
['2131', '16002', '334.54', '51.10']
['2068', '17690', '334.54', '53.05']
['2023', '3130', '334.54', '54.99']
['1977', '3358', '334.54', '56.94']
['1922', '3754', '334.54', '58.88']
['1885', '3984', '334.54', '60.82']
['1845', '4290', '334.54', '62.77']
['1810', '4662', '334.54', '64.71']
['1777', '4951', '334.54', '66.66']
['1747', '5184', '334.54', '68.60']
['1719', '5541', '334.54', '70.55']
['1694', '5983', '334.54', '72.49']
['1676', '6163', '334.54', '74.43']
['1656', '6500', '334.54', '76.38']
['1638', '6915', '334.54', '78.32']
['1624', '7476', '334.54', '80.27']
['1612', '7682', '334.54', '82.21']
['1600', '8052', '334.54', '84.15']
['1589', '8546', '334.54', '86.10']
['1581', '9197', '334.54', '88.04']
['1577', '9926', '334.54', '89.99']
['1573', '10358', '334.54', '91.93']
['1575', '10190', '334.54', '93.87']
['1575', '10156', '334.54', '95.82']
['1576', '7328', '334.54', '97.76']
['1444', '7188', '334.54', '99.71']
['1468', '6729', '334.54', '101.65']
['1479', '6881', '334.54', '103.59']
['1564', '6590', '334.54', '105.54']
['1683', '6005', '334.54', '107.48']
['1691', '6012', '334.54', '109.43']
['1701', '6043', '334.54', '111.37']
['1717', '5948', '334.54', '113.31']
['1731', '5884', '334.54', '115.26']
['1751', '5796', '334.54', '117.20']
['1772', '5663', '334.54', '119.15']
['1794', '5562', '334.54', '121.09']
['1822', '5349', '334.54', '123.03']
['1852', '5593', '334.54', '124.98']
['1884', '5410', '334.54', '126.92']
['1922', '5133', '334.54', '128.87']
['1964', '5304', '334.54', '130.81']
['1950', '3759', '334.54', '132.75']
['1705', '14422', '334.54', '134.70']
['1632', '3718', '334.54', '136.64']
['1619', '3357', '334.54', '138.59']
['1591', '5074', '334.54', '140.53']
['1586', '3835', '334.54', '142.47']
['1681', '4380', '334.54', '144.42']
['1758', '13508', '334.54', '146.36']
['1775', '3116', '334.54', '148.31']
['1708', '3042', '336.53', '150.25']
['2408', '5659', '336.53', '20.00']
['2404', '5683', '336.53', '21.94']
['2406', '5659', '336.53', '23.89']
['2416', '5569', '336.53', '25.83']
['2428', '5496', '336.53', '27.78']
['2441', '5495', '336.53', '29.72']
['2458', '5439', '336.53', '31.66']
['2481', '5356', '336.53', '33.61']
['2501', '5299', '336.53', '35.55']
['2528', '5195', '336.53', '37.50']
['2561', '5407', '336.53', '39.44']
['2544', '2861', '336.53', '41.38']
['2438', '11636', '336.53', '43.33']
['2329', '11699', '336.53', '45.27']
['2241', '12791', '336.53', '47.22']
['2162', '14270', '336.53', '49.16']
['2091', '15975', '336.53', '51.10']
['2041', '17308', '336.53', '53.05']
['1992', '3255', '336.53', '54.99']
['1945', '3487', '336.53', '56.94']
['1896', '3815', '336.53', '58.88']
['1849', '4293', '336.53', '60.82']
['1817', '4456', '336.53', '62.77']
['1780', '4775', '336.53', '64.71']
['1748', '5083', '336.53', '66.66']
['1724', '5433', '336.53', '68.60']
['1699', '5857', '336.53', '70.55']
['1670', '6343', '336.53', '72.49']
['1648', '6694', '336.53', '74.43']
['1628', '6881', '336.53', '76.38']
['1609', '7252', '336.53', '78.32']
['1596', '7970', '336.53', '80.27']
['1582', '8518', '336.53', '82.21']
['1575', '8746', '336.53', '84.15']
['1564', '8995', '336.53', '86.10']
['1556', '9968', '336.53', '88.04']
['1551', '10767', '336.53', '89.99']
['1549', '11534', '336.53', '91.93']
['1547', '11853', '336.53', '93.87']
['1546', '11669', '336.53', '95.82']
['1548', '9842', '336.53', '97.76']
['1420', '7700', '336.53', '99.71']
['1441', '7521', '336.53', '101.65']
['1452', '7367', '336.53', '103.59']
['1524', '6796', '336.53', '105.54']
['1846', '4523', '336.53', '107.48']
['1857', '4488', '336.53', '109.43']
['1871', '4373', '336.53', '111.37']
['1883', '4245', '336.53', '113.31']
['1897', '4165', '336.53', '115.26']
['1919', '4009', '336.53', '117.20']
['1938', '3865', '336.53', '119.15']
['1963', '3807', '336.53', '121.09']
['1976', '3929', '336.53', '123.03']
['1933', '3793', '336.53', '124.98']
['1847', '3234', '336.53', '126.92']
['1809', '3936', '336.53', '128.87']
['1855', '3890', '336.53', '130.81']
['1780', '3141', '336.53', '132.75']
['1719', '2865', '336.53', '134.70']
['1642', '3647', '336.53', '136.64']
['1606', '3637', '336.53', '138.59']
['1594', '6310', '336.53', '140.53']
['1585', '4197', '336.53', '142.47']
['1648', '3300', '336.53', '144.42']
['1732', '11653', '336.53', '146.36']
['1767', '3206', '336.53', '148.31']
['1712', '3095', '338.53', '150.25']
['2423', '5582', '338.53', '20.00']
['2420', '5551', '338.53', '21.94']
['2423', '5570', '338.53', '23.89']
['2437', '5446', '338.53', '25.83']
['2450', '5389', '338.53', '27.78']
['2460', '5393', '338.53', '29.72']
['2480', '5341', '338.53', '31.66']
['2502', '5236', '338.53', '33.61']
['2528', '5192', '338.53', '35.55']
['2558', '5139', '338.53', '37.50']
['2577', '4348', '338.53', '39.44']
['2492', '11184', '338.53', '41.38']
['2382', '10869', '338.53', '43.33']
['2281', '11813', '338.53', '45.27']
['2213', '12650', '338.53', '47.22']
['2131', '14214', '338.53', '49.16']
['2063', '15883', '338.53', '51.10']
['2003', '17371', '338.53', '53.05']
['1954', '3214', '338.53', '54.99']
['1908', '3494', '338.53', '56.94']
['1859', '3902', '338.53', '58.88']
['1822', '4086', '338.53', '60.82']
['1781', '4452', '338.53', '62.77']
['1756', '4807', '338.53', '64.71']
['1720', '5094', '338.53', '66.66']
['1693', '5368', '338.53', '68.60']
['1666', '5753', '338.53', '70.55']
['1640', '6224', '338.53', '72.49']
['1620', '6711', '338.53', '74.43']
['1599', '7207', '338.53', '76.38']
['1582', '7410', '338.53', '78.32']
['1570', '7796', '338.53', '80.27']
['1558', '8396', '338.53', '82.21']
['1548', '8952', '338.53', '84.15']
['1538', '9721', '338.53', '86.10']
['1530', '10482', '338.53', '88.04']
['1517', '11767', '338.53', '89.99']
['1498', '12995', '338.53', '91.93']
['1488', '13641', '338.53', '93.87']
['1482', '14170', '338.53', '95.82']
['1478', '14689', '338.53', '97.76']
['1403', '9078', '338.53', '99.71']
['1421', '7995', '338.53', '101.65']
['1432', '7945', '338.53', '103.59']
['1519', '6863', '338.53', '105.54']
['1995', '3712', '338.53', '107.48']
['2016', '3613', '338.53', '109.43']
['2033', '3513', '338.53', '111.37']
['2056', '3400', '338.53', '113.31']
